Start date:,07/21/2025,Start time:,11:38:19.890
Sample interval:,1.000000
Reading #,Reading
33616,+1.95257931E+00
33617,+1.95227901E+00
33618,+1.95268973E+00
33619,+1.95272834E+00
33620,+1.95271864E+00
33621,+1.95275064E+00
33622,+1.95283494E+00
33623,+1.95284583E+00
33624,+1.95284157E+00
33625,+1.95259927E+00
33626,+1.95293730E+00
33627,+1.95296048E+00
33628,+1.95306472E+00
33629,+1.95305121E+00
33630,+1.95311849E+00
33631,+1.95316114E+00
33632,+1.95310238E+00
33633,+1.95291264E+00
33634,+1.95323524E+00
33635,+1.95305526E+00
33636,+1.95335188E+00
33637,+1.95334048E+00
33638,+1.95319217E+00
33639,+1.95341839E+00
33640,+1.95342265E+00
33641,+1.95340039E+00
33642,+1.95351241E+00
33643,+1.95354914E+00
33644,+1.95356814E+00
33645,+1.95360196E+00
33646,+1.95366285E+00
33647,+1.95363539E+00
33648,+1.95362736E+00
33649,+1.95376167E+00
33650,+1.95381379E+00
33651,+1.95383367E+00
33652,+1.95388488E+00
33653,+1.95386897E+00
33654,+1.95391419E+00
33655,+1.95397411E+00
33656,+1.95395260E+00
33657,+1.95403192E+00
33658,+1.95410278E+00
33659,+1.95404594E+00
33660,+1.95406320E+00
33661,+1.95394265E+00
33662,+1.95414634E+00
33663,+1.95361052E+00
33664,+1.95347551E+00
33665,+1.95349041E+00
33666,+1.95401584E+00
33667,+1.95407409E+00
33668,+1.95411652E+00
33669,+1.95421005E+00
33670,+1.95393263E+00
33671,+1.95427237E+00
33672,+1.95422048E+00
33673,+1.95428024E+00
33674,+1.95443183E+00
33675,+1.95447637E+00
33676,+1.95445383E+00
33677,+1.95449034E+00
33678,+1.95462253E+00
33679,+1.95457702E+00
33680,+1.95428750E+00
33681,+1.95468533E+00
33682,+1.95471659E+00
33683,+1.95478786E+00
33684,+1.95481414E+00
33685,+1.95475307E+00
33686,+1.95481252E+00
33687,+1.95487362E+00
33688,+1.95457325E+00
33689,+1.95498209E+00
33690,+1.95495438E+00
33691,+1.95502357E+00
33692,+1.95504770E+00
33693,+1.95505249E+00
33694,+1.95512825E+00
33695,+1.95516115E+00
33696,+1.95489728E+00
33697,+1.95473361E+00
33698,+1.95516709E+00
33699,+1.95512423E+00
33700,+1.95522893E+00
33701,+1.95528198E+00
33702,+1.95498802E+00
33703,+1.95474997E+00
33704,+1.95508659E+00
33705,+1.95528489E+00
33706,+1.95539852E+00
33707,+1.95543783E+00
33708,+1.95541678E+00
33709,+1.95550727E+00
33710,+1.95558642E+00
33711,+1.95557314E+00
33712,+1.95568402E+00
33713,+1.95567615E+00
33714,+1.95570697E+00
33715,+1.95575985E+00
33716,+1.95581285E+00
33717,+1.95579369E+00
33718,+1.95583515E+00
33719,+1.95585035E+00
33720,+1.95592021E+00
33721,+1.95600379E+00
33722,+1.95570627E+00
33723,+1.95603866E+00
33724,+1.95545899E+00
33725,+1.95532112E+00
33726,+1.95567215E+00
33727,+1.95586615E+00
33728,+1.95599267E+00
33729,+1.95550610E+00
33730,+1.95589365E+00
33731,+1.95568332E+00
33732,+1.95607012E+00
33733,+1.95610112E+00
33734,+1.95607111E+00
33735,+1.95620210E+00
33736,+1.95627104E+00
33737,+1.95630916E+00
33738,+1.95632623E+00
33739,+1.95641812E+00
33740,+1.95638659E+00
33741,+1.95643776E+00
33742,+1.95647924E+00
33743,+1.95640799E+00
33744,+1.95660337E+00
33745,+1.95665642E+00
33746,+1.95659958E+00
33747,+1.95664080E+00
33748,+1.95673748E+00
33749,+1.95670336E+00
33750,+1.95679198E+00
33751,+1.95646929E+00
33752,+1.95684501E+00
33753,+1.95688382E+00
33754,+1.95696440E+00
33755,+1.95698499E+00
33756,+1.95693338E+00
33757,+1.95668557E+00
33758,+1.95704423E+00
33759,+1.95674599E+00
33760,+1.95702339E+00
33761,+1.95714961E+00
33762,+1.95719204E+00
33763,+1.95716030E+00
33764,+1.95724534E+00
33765,+1.95726574E+00
33766,+1.95725431E+00
33767,+1.95702760E+00
33768,+1.95739105E+00
33769,+1.95743677E+00
33770,+1.95744931E+00
33771,+1.95750212E+00
33772,+1.95752204E+00
33773,+1.95752870E+00
33774,+1.95755024E+00
33775,+1.95740977E+00
33776,+1.95764876E+00
33777,+1.95768853E+00
33778,+1.95775254E+00
33779,+1.95772457E+00
33780,+1.95775368E+00
33781,+1.95775703E+00
33782,+1.95777341E+00
33783,+1.95758362E+00
33784,+1.95792926E+00
33785,+1.95735975E+00
33786,+1.95722590E+00
33787,+1.95766820E+00
33788,+1.95778400E+00
33789,+1.95785815E+00
33790,+1.95777477E+00
33791,+1.95802989E+00
33792,+1.95771106E+00
33793,+1.95806642E+00
33794,+1.95814764E+00
33795,+1.95812821E+00
33796,+1.95812847E+00
33797,+1.95821640E+00
33798,+1.95787214E+00
33799,+1.95834805E+00
33800,+1.95841035E+00
33801,+1.95835798E+00
33802,+1.95840801E+00
33803,+1.95847792E+00
33804,+1.95848331E+00
33805,+1.95848875E+00
33806,+1.95822065E+00
33807,+1.95859373E+00
33808,+1.95859917E+00
33809,+1.95863590E+00
33810,+1.95865834E+00
33811,+1.95868851E+00
33812,+1.95873989E+00
33813,+1.95872899E+00
33814,+1.95850797E+00
33815,+1.95890782E+00
33816,+1.95888461E+00
33817,+1.95892917E+00
33818,+1.95863514E+00
33819,+1.95896234E+00
33820,+1.95902534E+00
33821,+1.95879365E+00
33822,+1.95854062E+00
33823,+1.95903721E+00
33824,+1.95904523E+00
33825,+1.95913050E+00
33826,+1.95913335E+00
33827,+1.95880286E+00
33828,+1.95897676E+00
33829,+1.95911679E+00
33830,+1.95913904E+00
33831,+1.95925584E+00
33832,+1.95934370E+00
33833,+1.95927428E+00
33834,+1.95935296E+00
33835,+1.95944181E+00
33836,+1.95940790E+00
33837,+1.95942400E+00
33838,+1.95954936E+00
33839,+1.95957014E+00
33840,+1.95955572E+00
33841,+1.95962732E+00
33842,+1.95967632E+00
33843,+1.95970306E+00
33844,+1.95938944E+00
33845,+1.95971516E+00
33846,+1.95917744E+00
33847,+1.95905208E+00
33848,+1.95907482E+00
33849,+1.95949245E+00
33850,+1.95965356E+00
33851,+1.95968668E+00
33852,+1.95975782E+00
33853,+1.95953967E+00
33854,+1.95934319E+00
33855,+1.95975944E+00
33856,+1.95976444E+00
33857,+1.95988216E+00
33858,+1.95996200E+00
33859,+1.95994018E+00
33860,+1.96000727E+00
33861,+1.96005627E+00
33862,+1.96007593E+00
33863,+1.96019012E+00
33864,+1.96022281E+00
33865,+1.96020955E+00
33866,+1.96027039E+00
33867,+1.96036138E+00
33868,+1.96034338E+00
33869,+1.96003637E+00
33870,+1.96039219E+00
33871,+1.96047226E+00
33872,+1.96053053E+00
33873,+1.96049234E+00
33874,+1.96055538E+00
33875,+1.96057532E+00
33876,+1.96060773E+00
33877,+1.96032300E+00
33878,+1.96067815E+00
33879,+1.96040735E+00
33880,+1.96080224E+00
33881,+1.96075509E+00
33882,+1.96078662E+00
33883,+1.96088256E+00
33884,+1.96083995E+00
33885,+1.96058501E+00
33886,+1.96097614E+00
33887,+1.96096542E+00
33888,+1.96101662E+00
33889,+1.96106754E+00
33890,+1.96111397E+00
33891,+1.96114975E+00
33892,+1.96110971E+00
33893,+1.96099506E+00
33894,+1.96125522E+00
33895,+1.96130561E+00
33896,+1.96131086E+00
33897,+1.96130609E+00
33898,+1.96133832E+00
33899,+1.96142315E+00
33900,+1.96139872E+00
33901,+1.96151147E+00
33902,+1.96149419E+00
33903,+1.96154349E+00
33904,+1.96156214E+00
33905,+1.96125823E+00
33906,+1.96162400E+00
33907,+1.96104649E+00
33908,+1.96091525E+00
33909,+1.96093350E+00
33910,+1.96145202E+00
33911,+1.96151737E+00
33912,+1.96158256E+00
33913,+1.96163038E+00
33914,+1.96133145E+00
33915,+1.96172088E+00
33916,+1.96172447E+00
33917,+1.96180735E+00
33918,+1.96190260E+00
33919,+1.96190331E+00
33920,+1.96192392E+00
33921,+1.96196323E+00
33922,+1.96205209E+00
33923,+1.96205017E+00
33924,+1.96203596E+00
33925,+1.96213305E+00
33926,+1.96214282E+00
33927,+1.96218092E+00
33928,+1.96225083E+00
33929,+1.96220442E+00
33930,+1.96229751E+00
33931,+1.96230836E+00
33932,+1.96216625E+00
33933,+1.96241663E+00
33934,+1.96249003E+00
33935,+1.96246643E+00
33936,+1.96248198E+00
33937,+1.96256875E+00
33938,+1.96256563E+00
33939,+1.96259527E+00
33940,+1.96229437E+00
33941,+1.96217458E+00
33942,+1.96252728E+00
33943,+1.96255402E+00
33944,+1.96268789E+00
33945,+1.96267982E+00
33946,+9.16530625E-01
33947,+1.71370860E+00
33948,+1.78745223E+00
33949,+1.81994571E+00
33950,+1.83894135E+00
33951,+1.85176255E+00
33952,+1.86115350E+00
33953,+1.86825475E+00
33954,+1.87398490E+00
33955,+1.87868741E+00
33956,+1.88255530E+00
33957,+1.88586088E+00
33958,+1.88858490E+00
33959,+1.89121694E+00
33960,+1.89325748E+00
33961,+1.89464918E+00
33962,+1.89659290E+00
33963,+1.89804579E+00
33964,+1.89931169E+00
33965,+1.90040987E+00
33966,+1.90238845E+00
33967,+1.90179239E+00
33968,+1.90231237E+00
33969,+1.90287496E+00
33970,+1.90398720E+00
33971,+1.90461919E+00
33972,+1.90512783E+00
33973,+1.90555065E+00
33974,+1.90604483E+00
33975,+1.90605733E+00
33976,+1.90677986E+00
33977,+1.90705134E+00
33978,+1.90730433E+00
33979,+1.90759903E+00
33980,+1.90779613E+00
33981,+1.90787765E+00
33982,+1.90820594E+00
33983,+1.90836892E+00
33984,+1.90852266E+00
33985,+1.90868377E+00
33986,+1.90882990E+00
33987,+1.90892776E+00
33988,+1.90907697E+00
33989,+1.90887700E+00
33990,+1.90928140E+00
33991,+1.90941570E+00
33992,+1.90949155E+00
33993,+1.90958200E+00
33994,+1.90962776E+00
33995,+1.90973862E+00
33996,+1.90981822E+00
33997,+1.90955144E+00
33998,+1.91001694E+00
33999,+1.90997030E+00
34000,+1.91011429E+00
34001,+1.90981868E+00
34002,+1.91018232E+00
34003,+1.91032039E+00
34004,+1.91006698E+00
34005,+1.90982077E+00
34006,+1.91037466E+00
34007,+1.91037797E+00
34008,+1.91047890E+00
34009,+1.91059565E+00
34010,+1.91023493E+00
34011,+1.91042958E+00
34012,+1.91059734E+00
34013,+1.91038673E+00
34014,+1.91079868E+00
34015,+1.91085885E+00
34016,+1.91089299E+00
34017,+1.91089889E+00
34018,+1.91102990E+00
34019,+1.91097465E+00
34020,+1.91107943E+00
34021,+1.91112986E+00
34022,+1.91117416E+00
34023,+1.91121629E+00
34024,+1.91132791E+00
34025,+1.91134401E+00
34026,+1.91133670E+00
34027,+1.91104507E+00
34028,+1.91141699E+00
34029,+1.91086410E+00
34030,+1.91074181E+00
34031,+1.91077714E+00
34032,+1.91120238E+00
34033,+1.91136675E+00
34034,+1.91142858E+00
34035,+1.91150106E+00
34036,+1.91126059E+00
34037,+1.91110499E+00
34038,+1.91157215E+00
34039,+1.91152167E+00
34040,+1.91172467E+00
34041,+1.91179551E+00
34042,+1.91170809E+00
34043,+1.91184814E+00
34044,+1.91185003E+00
34045,+1.91195897E+00
34046,+1.91204565E+00
34047,+1.91207434E+00
34048,+1.91204806E+00
34049,+1.91212482E+00
34050,+1.91218568E+00
34051,+1.91217955E+00
34052,+1.91223662E+00
34053,+1.91237540E+00
34054,+1.91237499E+00
34055,+1.91241522E+00
34056,+1.91246710E+00
34057,+1.91247869E+00
34058,+1.91254194E+00
34059,+1.91253725E+00
34060,+1.91232210E+00
34061,+1.91266464E+00
34062,+1.91234843E+00
34063,+1.91271271E+00
34064,+1.91277885E+00
34065,+1.91277034E+00
34066,+1.91290204E+00
34067,+1.91285064E+00
34068,+1.91256422E+00
34069,+1.91295273E+00
34070,+1.91301743E+00
34071,+1.91309345E+00
34072,+1.91308232E+00
34073,+1.91317898E+00
34074,+1.91314675E+00
34075,+1.91319815E+00
34076,+1.91295034E+00
34077,+1.91329909E+00
34078,+1.91337702E+00
34079,+1.91342077E+00
34080,+1.91341964E+00
34081,+1.91345873E+00
34082,+1.91346655E+00
34083,+1.91348596E+00
34084,+1.91335428E+00
34085,+1.91366201E+00
34086,+1.91367901E+00
34087,+1.91373185E+00
34088,+1.91337226E+00
34089,+1.91373000E+00
34090,+1.91318534E+00
34091,+1.91305343E+00
34092,+1.91302546E+00
34093,+1.91359138E+00
34094,+1.91374082E+00
34095,+1.91373826E+00
34096,+1.91383729E+00
34097,+1.91349970E+00
34098,+1.91389557E+00
34099,+1.91393961E+00
34100,+1.91390126E+00
34101,+1.91409877E+00
34102,+1.91412038E+00
34103,+1.91408792E+00
34104,+1.91417509E+00
34105,+1.91426367E+00
34106,+1.91428597E+00
34107,+1.91426624E+00
34108,+1.91437073E+00
34109,+1.91440296E+00
34110,+1.91449087E+00
34111,+1.91449415E+00
34112,+1.91451028E+00
34113,+1.91454058E+00
34114,+1.91462872E+00
34115,+1.91459580E+00
34116,+1.91472350E+00
34117,+1.91476329E+00
34118,+1.91479309E+00
34119,+1.91479501E+00
34120,+1.91487223E+00
34121,+1.91490137E+00
34122,+1.91494806E+00
34123,+1.91587688E+00
34124,+1.91449323E+00
34125,+1.91493103E+00
34126,+1.91490165E+00
34127,+1.91507007E+00
34128,+1.91502241E+00
34129,+1.91476067E+00
34130,+1.91483269E+00
34131,+1.91472868E+00
34132,+1.91513167E+00
34133,+1.91524463E+00
34134,+1.91525745E+00
34135,+1.91526432E+00
34136,+1.91535382E+00
34137,+1.91542299E+00
34138,+1.91543960E+00
34139,+1.91513660E+00
34140,+1.91554431E+00
34141,+1.91553720E+00
34142,+1.91563504E+00
34143,+1.91565447E+00
34144,+1.91567272E+00
34145,+1.91568857E+00
34146,+1.91574235E+00
34147,+1.91547278E+00
34148,+1.91585886E+00
34149,+1.91551187E+00
34150,+1.91591979E+00
34151,+1.91533185E+00
34152,+1.91520223E+00
34153,+1.91558171E+00
34154,+1.91574515E+00
34155,+1.91552656E+00
34156,+1.91541589E+00
34157,+1.91581745E+00
34158,+1.91555400E+00
34159,+1.91593945E+00
34160,+1.91609413E+00
34161,+1.91602614E+00
34162,+1.91611335E+00
34163,+1.91589892E+00
34164,+1.91620022E+00
34165,+1.91632225E+00
34166,+1.91634193E+00
34167,+1.91636729E+00
34168,+1.91646461E+00
34169,+1.91650889E+00
34170,+1.91645446E+00
34171,+1.91643880E+00
34172,+1.91656698E+00
34173,+1.91660362E+00
34174,+1.91663754E+00
34175,+1.91672496E+00
34176,+1.91673916E+00
34177,+1.91676498E+00
34178,+1.91681715E+00
34179,+1.91689314E+00
34180,+1.91693726E+00
34181,+1.91697059E+00
34182,+1.91700712E+00
34183,+1.91703317E+00
34184,+1.91667048E+00
34185,+1.91704999E+00
34186,+1.91708076E+00
34187,+1.91712344E+00
34188,+1.91717813E+00
34189,+1.91724755E+00
34190,+1.91723517E+00
34191,+1.91730865E+00
34192,+1.91736595E+00
34193,+1.91737474E+00
34194,+1.91730055E+00
34195,+1.91743183E+00
34196,+1.91747167E+00
34197,+1.91756731E+00
34198,+1.91754008E+00
34199,+1.91760619E+00
34200,+1.91763201E+00
34201,+1.91770167E+00
34202,+1.91742163E+00
34203,+1.91777535E+00
34204,+1.91779471E+00
34205,+1.91779950E+00
34206,+1.91788454E+00
34207,+1.91792361E+00
34208,+1.91792620E+00
34209,+1.91797858E+00
34210,+1.91766493E+00
34211,+1.91803495E+00
34212,+1.91748183E+00
34213,+1.91735362E+00
34214,+1.91776986E+00
34215,+1.91795748E+00
34216,+1.91798327E+00
34217,+1.91806813E+00
34218,+1.91808710E+00
34219,+1.91782795E+00
34220,+1.91830099E+00
34221,+1.91831376E+00
34222,+1.91832017E+00
34223,+1.91840685E+00
34224,+1.91839198E+00
34225,+1.91840470E+00
34226,+1.91850212E+00
34227,+1.91852837E+00
34228,+1.91857080E+00
34229,+1.91863072E+00
34230,+1.91863930E+00
34231,+1.91865327E+00
34232,+1.91870868E+00
34233,+1.91873757E+00
34234,+1.91879987E+00
34235,+1.91886883E+00
34236,+1.91892637E+00
34237,+1.91890719E+00
34238,+1.91894790E+00
34239,+1.91902540E+00
34240,+1.91902850E+00
34241,+1.91887450E+00
34242,+1.91914813E+00
34243,+1.91919953E+00
34244,+1.91921443E+00
34245,+1.91885104E+00
34246,+1.91929801E+00
34247,+1.91931869E+00
34248,+1.91904032E+00
34249,+1.91878065E+00
34250,+1.91928693E+00
34251,+1.91935536E+00
34252,+1.91937528E+00
34253,+1.91948234E+00
34254,+1.91909603E+00
34255,+1.91929475E+00
34256,+1.91948542E+00
34257,+1.91916559E+00
34258,+1.91960504E+00
34259,+1.91963919E+00
34260,+1.91966190E+00
34261,+1.91971687E+00
34262,+1.91976422E+00
34263,+1.91979481E+00
34264,+1.91978696E+00
34265,+1.91958043E+00
34266,+1.91994099E+00
34267,+1.91991846E+00
34268,+1.91995940E+00
34269,+1.92001983E+00
34270,+1.92007720E+00
34271,+1.91971072E+00
34272,+1.92012573E+00
34273,+1.91954230E+00
34274,+1.91941932E+00
34275,+1.91944539E+00
34276,+1.91994240E+00
34277,+1.91997224E+00
34278,+1.92006202E+00
34279,+1.92010751E+00
34280,+1.91986587E+00
34281,+1.91967900E+00
34282,+1.92019659E+00
34283,+1.92020342E+00
34284,+1.92027943E+00
34285,+1.92037921E+00
34286,+1.92035483E+00
34287,+1.92042615E+00
34288,+1.92052350E+00
34289,+1.92048789E+00
34290,+1.92061802E+00
34291,+1.92061393E+00
34292,+1.92061441E+00
34293,+1.92073098E+00
34294,+1.92082222E+00
34295,+1.92077861E+00
34296,+1.92080015E+00
34297,+1.92090083E+00
34298,+1.92094275E+00
34299,+1.92092831E+00
34300,+1.92104509E+00
34301,+1.92100179E+00
34302,+1.92102194E+00
34303,+1.92109349E+00
34304,+1.92113228E+00
34305,+1.92125665E+00
34306,+1.92084871E+00
34307,+1.92125380E+00
34308,+1.92132418E+00
34309,+1.92127937E+00
34310,+1.92135994E+00
34311,+1.92134576E+00
34312,+1.92127680E+00
34313,+1.92149333E+00
34314,+1.92155938E+00
34315,+1.92151936E+00
34316,+1.92162096E+00
34317,+1.92165698E+00
34318,+1.92165721E+00
34319,+1.92164937E+00
34320,+1.92139902E+00
34321,+1.92177096E+00
34322,+1.92185049E+00
34323,+1.92188533E+00
34324,+1.92188348E+00
34325,+1.92188207E+00
34326,+1.92192614E+00
34327,+1.92194833E+00
34328,+1.92170320E+00
34329,+1.92208505E+00
34330,+1.92208835E+00
34331,+1.92213168E+00
34332,+1.92179342E+00
34333,+1.92224282E+00
34334,+1.92161506E+00
34335,+1.92148903E+00
34336,+1.92145019E+00
34337,+1.92207128E+00
34338,+1.92205210E+00
34339,+1.92216581E+00
34340,+1.92223525E+00
34341,+1.92199672E+00
34342,+1.92232214E+00
34343,+1.92237716E+00
34344,+1.92207012E+00
34345,+1.92254300E+00
34346,+1.92258231E+00
34347,+1.92254298E+00
34348,+1.92261520E+00
34349,+1.92269742E+00
34350,+1.92261708E+00
34351,+1.92272014E+00
34352,+1.92256521E+00
34353,+1.92283430E+00
34354,+1.92283007E+00
34355,+1.92292885E+00
34356,+1.92291249E+00
34357,+1.92297692E+00
34358,+1.92297340E+00
34359,+1.92296246E+00
34360,+1.92306029E+00
34361,+1.92312713E+00
34362,+1.92318304E+00
34363,+1.92319586E+00
34364,+1.92310126E+00
34365,+1.92325170E+00
34366,+1.92328541E+00
34367,+1.92309798E+00
34368,+1.92285306E+00
34369,+1.92328675E+00
34370,+1.92326829E+00
34371,+1.92339907E+00
34372,+1.92341878E+00
34373,+1.92310036E+00
34374,+1.92325790E+00
34375,+1.92340809E+00
34376,+1.92352396E+00
34377,+1.92354240E+00
34378,+1.92358742E+00
34379,+1.92363100E+00
34380,+1.92363077E+00
34381,+1.92372338E+00
34382,+1.92375019E+00
34383,+1.92359355E+00
34384,+1.92383659E+00
34385,+1.92385653E+00
34386,+1.92394939E+00
34387,+1.92399603E+00
34388,+1.92401118E+00
34389,+1.92405435E+00
34390,+1.92405579E+00
34391,+1.92375819E+00
34392,+1.92416306E+00
34393,+1.92388423E+00
34394,+1.92424548E+00
34395,+1.92363831E+00
34396,+1.92350661E+00
34397,+1.92386220E+00
34398,+1.92408771E+00
34399,+1.92462307E+00
34400,+1.92371274E+00
34401,+1.92411660E+00
34402,+1.92405669E+00
34403,+1.92427743E+00
34404,+1.92433737E+00
34405,+1.92428125E+00
34406,+1.92442953E+00
34407,+1.92415855E+00
34408,+1.92457046E+00
34409,+1.92459871E+00
34410,+1.92460031E+00
34411,+1.92466055E+00
34412,+1.92472546E+00
34413,+1.92471995E+00
34414,+1.92471880E+00
34415,+1.92451911E+00
34416,+1.92488106E+00
34417,+1.92491305E+00
34418,+1.92493341E+00
34419,+1.92501227E+00
34420,+1.92500658E+00
34421,+1.92506108E+00
34422,+1.92503078E+00
34423,+1.92492911E+00
34424,+1.92514663E+00
34425,+1.92498056E+00
34426,+1.92517856E+00
34427,+1.92521152E+00
34428,+1.92515589E+00
34429,+1.92527741E+00
34430,+1.92530105E+00
34431,+1.92538137E+00
34432,+1.92547328E+00
34433,+1.92545431E+00
34434,+1.92551210E+00
34435,+1.92557278E+00
34436,+1.92561898E+00
34437,+1.92564362E+00
34438,+1.92559652E+00
34439,+1.92571822E+00
34440,+1.92570446E+00
34441,+1.92574855E+00
34442,+1.92582956E+00
34443,+1.92584995E+00
34444,+1.92590227E+00
34445,+1.92594160E+00
34446,+1.92589637E+00
34447,+1.92600031E+00
34448,+1.92606146E+00
34449,+1.92606430E+00
34450,+1.92610883E+00
34451,+1.92593829E+00
34452,+1.92617375E+00
34453,+1.92621715E+00
34454,+1.92586817E+00
34455,+1.92627699E+00
34456,+1.92570351E+00
34457,+1.92557061E+00
34458,+1.92607094E+00
34459,+1.92618036E+00
34460,+1.92594678E+00
34461,+1.92624435E+00
34462,+1.92604936E+00
34463,+1.92635024E+00
34464,+1.92644948E+00
34465,+1.92646112E+00
34466,+1.92649831E+00
34467,+1.92659733E+00
34468,+1.92662386E+00
34469,+1.92664302E+00
34470,+1.92642012E+00
34471,+1.92675082E+00
34472,+1.92674302E+00
34473,+1.92679917E+00
34474,+1.92689036E+00
34475,+1.92686360E+00
34476,+1.92692472E+00
34477,+1.92690598E+00
34478,+1.92699173E+00
34479,+1.92710477E+00
34480,+1.92708177E+00
34481,+1.92709382E+00
34482,+1.92717009E+00
34483,+1.92719804E+00
34484,+1.92720306E+00
34485,+1.92719378E+00
34486,+1.92701211E+00
34487,+1.92732079E+00
34488,+1.92740557E+00
34489,+1.92729328E+00
34490,+1.92747141E+00
34491,+1.92751053E+00
34492,+1.92719617E+00
34493,+1.92693587E+00
34494,+1.92744326E+00
34495,+1.92747356E+00
34496,+1.92753019E+00
34497,+1.92764670E+00
34498,+1.92725634E+00
34499,+1.92747717E+00
34500,+1.92761095E+00
34501,+1.92748018E+00
34502,+1.92771191E+00
34503,+1.92777493E+00
34504,+1.92778554E+00
34505,+1.92789358E+00
34506,+1.92790260E+00
34507,+1.92786873E+00
34508,+1.92795352E+00
34509,+1.92768771E+00
34510,+1.92805892E+00
34511,+1.92810754E+00
34512,+1.92784953E+00
34513,+1.92819020E+00
34514,+1.92817523E+00
34515,+1.92816600E+00
34516,+1.92827901E+00
34517,+1.92767945E+00
34518,+1.92755532E+00
34519,+1.92758583E+00
34520,+1.92799474E+00
34521,+1.92782823E+00
34522,+1.92821340E+00
34523,+1.92824843E+00
34524,+1.92804256E+00
34525,+1.92779903E+00
34526,+1.92831070E+00
34527,+1.92836495E+00
34528,+1.92841878E+00
34529,+1.92853318E+00
34530,+1.92850264E+00
34531,+1.92854787E+00
34532,+1.92862437E+00
34533,+1.92833724E+00
34534,+1.92875013E+00
34535,+1.92876912E+00
34536,+1.92882668E+00
34537,+1.92880963E+00
34538,+1.92887221E+00
34539,+1.92888733E+00
34540,+1.92896650E+00
34541,+1.92878761E+00
34542,+1.92901904E+00
34543,+1.92912048E+00
34544,+1.92911712E+00
34545,+1.92915788E+00
34546,+1.92921491E+00
34547,+1.92889818E+00
34548,+1.92923844E+00
34549,+1.92934434E+00
34550,+1.92924977E+00
34551,+1.92936322E+00
34552,+1.92939357E+00
34553,+1.92943665E+00
34554,+1.92942626E+00
34555,+1.92948666E+00
34556,+1.92945564E+00
34557,+1.92963257E+00
34558,+1.92959680E+00
34559,+1.92966477E+00
34560,+1.92968945E+00
34561,+1.92973068E+00
34562,+1.92971932E+00
34563,+1.92977262E+00
34564,+1.92976144E+00
34565,+1.92990998E+00
34566,+1.92990971E+00
34567,+1.92990029E+00
34568,+1.92992963E+00
34569,+1.92998533E+00
34570,+1.93005450E+00
34571,+1.93009545E+00
34572,+1.92979510E+00
34573,+1.92985264E+00
34574,+1.93018289E+00
34575,+1.93023686E+00
34576,+1.93020943E+00
34577,+1.93027265E+00
34578,+1.92968848E+00
34579,+1.92956386E+00
34580,+1.92952337E+00
34581,+1.93010616E+00
34582,+1.92986332E+00
34583,+1.93024709E+00
34584,+1.93034115E+00
34585,+1.93028378E+00
34586,+1.93036556E+00
34587,+1.93044278E+00
34588,+1.93012936E+00
34589,+1.93057494E+00
34590,+1.93061024E+00
34591,+1.93058012E+00
34592,+1.93066544E+00
34593,+1.93073838E+00
34594,+1.93067300E+00
34595,+1.93077722E+00
34596,+1.93050767E+00
34597,+1.93082062E+00
34598,+1.93091225E+00
34599,+1.93089874E+00
34600,+1.93101175E+00
34601,+1.93098732E+00
34602,+1.93104375E+00
34603,+1.93108640E+00
34604,+1.93084787E+00
34605,+1.93115699E+00
34606,+1.93121285E+00
34607,+1.93127848E+00
34608,+1.93095373E+00
34609,+1.93134078E+00
34610,+1.93132207E+00
34611,+1.93112638E+00
34612,+1.93089662E+00
34613,+1.93136380E+00
34614,+1.93132968E+00
34615,+1.93145238E+00
34616,+1.93144431E+00
34617,+1.93114822E+00
34618,+1.93131735E+00
34619,+1.93144482E+00
34620,+1.93149381E+00
34621,+1.93156326E+00
34622,+1.93167525E+00
34623,+1.93167264E+00
34624,+1.93172032E+00
34625,+1.93175182E+00
34626,+1.93177338E+00
34627,+1.93184394E+00
34628,+1.93191191E+00
34629,+1.93194747E+00
34630,+1.93192516E+00
34631,+1.93200622E+00
34632,+1.93202445E+00
34633,+1.93207234E+00
34634,+1.93177789E+00
34635,+1.93195887E+00
34636,+1.93220568E+00
34637,+1.93212039E+00
34638,+1.93229260E+00
34639,+1.93166345E+00
34640,+1.93153527E+00
34641,+1.93189912E+00
34642,+1.93207868E+00
34643,+1.93197733E+00
34644,+1.93173519E+00
34645,+1.93220092E+00
34646,+1.93222727E+00
34647,+1.93227652E+00
34648,+1.93236746E+00
34649,+1.93233338E+00
34650,+1.93244778E+00
34651,+1.93224429E+00
34652,+1.93254085E+00
34653,+1.93260599E+00
34654,+1.93266100E+00
34655,+1.93265506E+00
34656,+1.93272187E+00
34657,+1.93278014E+00
34658,+1.93273013E+00
34659,+1.93249113E+00
34660,+1.93294333E+00
34661,+1.93291281E+00
34662,+1.93295635E+00
34663,+1.93301888E+00
34664,+1.93304282E+00
34665,+1.93305969E+00
34666,+1.93311681E+00
34667,+1.93280332E+00
34668,+1.93317457E+00
34669,+1.93287679E+00
34670,+1.93326174E+00
34671,+1.93321029E+00
34672,+1.93320939E+00
34673,+1.93333917E+00
34674,+1.93334726E+00
34675,+1.93310845E+00
34676,+1.93347112E+00
34677,+1.93350834E+00
34678,+1.93350404E+00
34679,+1.93357913E+00
34680,+1.93363461E+00
34681,+1.93362128E+00
34682,+1.93364904E+00
34683,+1.93373054E+00
34684,+1.93374093E+00
34685,+1.93376700E+00
34686,+1.93377788E+00
34687,+1.93380658E+00
34688,+1.93390085E+00
