Start date:,07/23/2025,Start time:,16:31:44.840
26960,+1.35671846E-01
26961,+1.35221402E-01
26962,+1.34785386E-01
26963,+1.34486750E-01
26964,+1.34364666E-01
26965,+1.34221211E-01
26966,+1.34082640E-01
26967,+1.33998667E-01
26968,+1.33814141E-01
26969,+1.33684802E-01
26970,+1.33543934E-01
26971,+1.33367935E-01
26972,+1.33218487E-01
26973,+1.33070913E-01
26974,+1.32938782E-01
26975,+1.32827901E-01
26976,+1.32675400E-01
26977,+1.32506935E-01
26978,+1.32366014E-01
26979,+1.32141855E-01
26980,+1.32034550E-01
26981,+1.31869686E-01
26982,+1.31699537E-01
26983,+1.31582563E-01
26984,+1.31414526E-01
26985,+1.31213962E-01
26986,+1.31084008E-01
26987,+1.30965780E-01
26988,+1.30798617E-01
26989,+1.30636810E-01
26990,+1.30517448E-01
26991,+1.30346237E-01
26992,+1.30239356E-01
26993,+1.30071312E-01
26994,+1.29871102E-01
26995,+1.29760648E-01
26996,+1.29583439E-01
26997,+1.29382711E-01
26998,+1.29251975E-01
26999,+1.29130504E-01
27000,+1.29005764E-01
27001,+1.28869631E-01
27002,+1.28704273E-01
27003,+1.28569228E-01
27004,+1.28391782E-01
27005,+1.28286298E-01
27006,+1.28188091E-01
27007,+1.28074295E-01
27008,+1.27857458E-01
27009,+1.27682932E-01
27010,+1.27531088E-01
27011,+1.27335594E-01
27012,+1.27202945E-01
27013,+1.27020573E-01
27014,+1.26913479E-01
27015,+1.26797099E-01
27016,+1.26690155E-01
27017,+1.26541320E-01
27018,+1.26385078E-01
27019,+1.26277984E-01
27020,+1.26127377E-01
27021,+1.25833457E-01
27022,+1.25407696E-01
27023,+1.24997544E-01
27024,+1.24874963E-01
27025,+1.24752848E-01
27026,+1.24600823E-01
27027,+1.24460922E-01
27028,+1.24328579E-01
27029,+1.24184155E-01
27030,+1.24060935E-01
27031,+1.23972102E-01
27032,+1.23836038E-01
27033,+1.23694153E-01
27034,+1.23567587E-01
27035,+1.23444698E-01
27036,+1.23315949E-01
27037,+1.23189720E-01
27038,+1.23084686E-01
27039,+1.23012774E-01
27040,+1.22884169E-01
27041,+1.22715873E-01
27042,+1.22606243E-01
27043,+1.22371170E-01
27044,+1.21998752E-01
27045,+1.21887487E-01
27046,+1.21783050E-01
27047,+1.21687992E-01
27048,+1.21587627E-01
27049,+1.21264215E-01
27050,+1.20969139E-01
27051,+1.20851977E-01
27052,+1.20705752E-01
27053,+1.20595490E-01
27054,+1.20556211E-01
27055,+1.20417569E-01
27056,+1.20308249E-01
27057,+1.20192538E-01
27058,+1.20063606E-01
27059,+1.19918588E-01
27060,+1.19773876E-01
27061,+1.19669867E-01
27062,+1.19600486E-01
27063,+1.19516440E-01
27064,+1.19407956E-01
27065,+1.19299936E-01
27066,+1.19149947E-01
27067,+1.19054794E-01
27068,+1.18927280E-01
27069,+1.18792327E-01
27070,+1.18684812E-01
27071,+1.18562815E-01
27072,+1.18437515E-01
27073,+1.18301896E-01
27074,+1.18215182E-01
27075,+1.18098920E-01
27076,+1.17990030E-01
27077,+1.17902455E-01
27078,+1.17835752E-01
27079,+1.17733749E-01
27080,+1.17619176E-01
27081,+1.17451840E-01
27082,+1.17143236E-01
27083,+1.16742636E-01
27084,+1.16465913E-01
27085,+1.16354768E-01
27086,+1.16256209E-01
27087,+1.16146175E-01
27088,+1.16011626E-01
27089,+1.15941155E-01
27090,+1.15792258E-01
27091,+1.15681897E-01
27092,+1.15573290E-01
27093,+1.15444759E-01
27094,+1.15342282E-01
27095,+1.15294249E-01
27096,+1.15193835E-01
27097,+1.15100979E-01
27098,+1.14996351E-01
27099,+1.14924006E-01
27100,+1.14825445E-01
27101,+1.14682157E-01
27102,+1.14565588E-01
27103,+1.14468778E-01
27104,+1.14357064E-01
27105,+1.14282568E-01
27106,+1.14230645E-01
27107,+1.14111020E-01
27108,+1.13983698E-01
27109,+1.13898212E-01
27110,+1.13778802E-01
27111,+1.13712758E-01
27112,+1.13603704E-01
27113,+1.13485213E-01
27114,+1.13330440E-01
27115,+1.13201008E-01
27116,+1.13077525E-01
27117,+1.12993079E-01
27118,+1.12952459E-01
27119,+1.12557012E-01
27120,+1.12422820E-01
27121,+1.12287093E-01
27122,+1.12181657E-01
27123,+1.12076295E-01
27124,+1.11971380E-01
27125,+1.11902024E-01
27126,+1.11854246E-01
27127,+1.11732180E-01
27128,+1.11652592E-01
27129,+1.11588136E-01
27130,+1.11463539E-01
27131,+1.11416543E-01
27132,+1.11343872E-01
27133,+1.11234053E-01
27134,+1.11143778E-01
27135,+1.11027588E-01
27136,+1.10928123E-01
27137,+1.10842067E-01
27138,+1.10791821E-01
27139,+1.10651427E-01
27140,+1.10556040E-01
27141,+1.10511244E-01
27142,+1.10428124E-01
27143,+1.10101137E-01
27144,+1.09719528E-01
27145,+1.09349266E-01
27146,+1.09118956E-01
27147,+1.09067598E-01
27148,+1.08946244E-01
27149,+1.08856300E-01
27150,+1.08792841E-01
27151,+1.08700156E-01
27152,+1.08615021E-01
27153,+1.08537515E-01
27154,+1.08417344E-01
27155,+1.08395220E-01
27156,+1.08276023E-01
27157,+1.08155454E-01
27158,+1.08115897E-01
27159,+1.08002219E-01
27160,+1.07940228E-01
27161,+1.07833867E-01
27162,+1.07733079E-01
27163,+1.07666661E-01
27164,+1.07609234E-01
27165,+1.07522945E-01
27166,+1.07458845E-01
27167,+1.07370324E-01
27168,+1.07259963E-01
27169,+1.07202354E-01
27170,+1.07100642E-01
27171,+1.06966466E-01
27172,+1.06927673E-01
27173,+1.06844199E-01
27174,+1.06764512E-01
27175,+1.06688163E-01
27176,+1.06581828E-01
27177,+1.06473051E-01
27178,+1.06401095E-01
27179,+1.06335503E-01
27180,+1.06245372E-01
27181,+1.06207279E-01
27182,+1.06102817E-01
27183,+1.06007567E-01
27184,+1.05932076E-01
27185,+1.05782679E-01
27186,+1.05657227E-01
27187,+1.05617103E-01
27188,+1.05481963E-01
27189,+1.05407601E-01
27190,+1.05369308E-01
27191,+1.05278721E-01
27192,+1.05217658E-01
27193,+1.05105493E-01
27194,+1.04989918E-01
27195,+1.04880984E-01
27196,+1.04812616E-01
27197,+1.04733806E-01
27198,+1.04637021E-01
27199,+1.04534972E-01
27200,+1.04460004E-01
27201,+1.04389674E-01
27202,+1.04334621E-01
27203,+1.04263563E-01
27204,+1.03994584E-01
27205,+1.03625361E-01
27206,+1.03270901E-01
27207,+1.03145972E-01
27208,+1.03085309E-01
27209,+1.02953465E-01
27210,+1.02909571E-01
27211,+1.02814938E-01
27212,+1.02724948E-01
27213,+1.02676198E-01
27214,+1.02645166E-01
27215,+1.02563346E-01
27216,+1.02566973E-01
27217,+1.02472771E-01
27218,+1.02398173E-01
27219,+1.02355868E-01
27220,+1.02275001E-01
27221,+1.02230867E-01
27222,+1.02216677E-01
27223,+1.02085305E-01
27224,+1.02022584E-01
27225,+1.01952559E-01
27226,+1.01804608E-01
27227,+1.01476297E-01
27228,+1.01418003E-01
27229,+1.01345635E-01
27230,+1.01271542E-01
27231,+1.01230798E-01
27232,+1.00963504E-01
27233,+1.00750217E-01
27234,+1.00744587E-01
27235,+1.00669776E-01
27236,+1.00609472E-01
27237,+1.00530257E-01
27238,+1.00447091E-01
27239,+1.00388177E-01
27240,+1.00320482E-01
27241,+1.00206445E-01
27242,+1.00179181E-01
27243,+1.00074999E-01
27244,+1.00017561E-01
27245,+1.00011160E-01
27246,+9.99070264E-02
27247,+9.98285918E-02
27248,+9.97973633E-02
27249,+9.96895416E-02
27250,+9.96731328E-02
27251,+9.96262346E-02
27252,+9.95184386E-02
27253,+9.94463814E-02
27254,+9.93585237E-02
27255,+9.92881464E-02
27256,+9.92033801E-02
27257,+9.91829700E-02
27258,+9.91049735E-02
27259,+9.90534735E-02
27260,+9.89959112E-02
27261,+9.89288304E-02
27262,+9.88815604E-02
27263,+9.88341792E-02
27264,+9.87146101E-02
27265,+9.84384612E-02
27266,+9.80868751E-02
27267,+9.78553746E-02
27268,+9.78171794E-02
27269,+9.77746832E-02
27270,+9.77395861E-02
27271,+9.76830357E-02
27272,+9.76303859E-02
27273,+9.75486283E-02
27274,+9.74957981E-02
27275,+9.74387359E-02
27276,+9.73670005E-02
27277,+9.73237432E-02
27278,+9.72340856E-02
27279,+9.71402252E-02
27280,+9.70573405E-02
27281,+9.69754660E-02
27282,+9.69395198E-02
27283,+9.69079834E-02
27284,+9.68272720E-02
27285,+9.68397822E-02
27286,+9.68054434E-02
27287,+9.67558447E-02
27288,+9.66462445E-02
27289,+9.66342179E-02
27290,+9.65476016E-02
27291,+9.65285681E-02
27292,+9.64330354E-02
27293,+9.63416912E-02
27294,+9.63344235E-02
27295,+9.62808121E-02
27296,+9.62392935E-02
27297,+9.62056610E-02
27298,+9.61995233E-02
27299,+9.60631496E-02
27300,+9.59816342E-02
27301,+9.59157306E-02
27302,+9.55680625E-02
27303,+9.54676811E-02
27304,+9.54046659E-02
27305,+9.53739512E-02
27306,+9.53474208E-02
27307,+9.52516653E-02
27308,+9.52245022E-02
27309,+9.52273117E-02
27310,+9.51247081E-02
27311,+9.50618606E-02
27312,+9.49859917E-02
27313,+9.49274320E-02
27314,+9.48915632E-02
27315,+9.48408066E-02
27316,+9.47561023E-02
27317,+9.47079531E-02
27318,+9.46606547E-02
27319,+9.45883437E-02
27320,+9.45148654E-02
27321,+9.44591623E-02
27322,+9.43126878E-02
27323,+9.42611070E-02
27324,+9.42296229E-02
27325,+9.41703663E-02
27326,+9.38856714E-02
27327,+9.35478173E-02
27328,+9.32203553E-02
27329,+9.30493090E-02
27330,+9.29988555E-02
27331,+9.29328932E-02
27332,+9.28853438E-02
27333,+9.28440309E-02
27334,+9.28213709E-02
27335,+9.28110954E-02
27336,+9.27252913E-02
27337,+9.26546558E-02
27338,+9.26207670E-02
27339,+9.25245378E-02
27340,+9.24658859E-02
27341,+9.24560456E-02
27342,+9.23806745E-02
27343,+9.23671271E-02
27344,+9.23135175E-02
27345,+9.22180235E-02
27346,+9.21623681E-02
27347,+9.21240213E-02
27348,+9.19832134E-02
27349,+9.19713882E-02
27350,+9.19326484E-02
27351,+9.18647746E-02
27352,+9.17676691E-02
27353,+9.17208632E-02
27354,+9.16928874E-02
27355,+9.16439570E-02
27356,+9.16119614E-02
27357,+9.15668093E-02
27358,+9.15083819E-02
27359,+9.14792094E-02
27360,+9.13969359E-02
27361,+9.13203277E-02
27362,+9.12760635E-02
27363,+9.11871614E-02
27364,+9.11695611E-02
27365,+9.11168028E-02
27366,+9.10854820E-02
27367,+9.10602593E-02
27368,+9.09720605E-02
27369,+9.09374708E-02
27370,+9.09078058E-02
27371,+9.07760375E-02
27372,+9.07437978E-02
27373,+9.07571842E-02
27374,+9.07143179E-02
27375,+9.06816140E-02
27376,+9.06307332E-02
27377,+9.05826062E-02
27378,+9.05364516E-02
27379,+9.04952985E-02
27380,+9.04017696E-02
27381,+9.04166911E-02
27382,+9.03614618E-02
27383,+9.03308093E-02
27384,+9.02886750E-02
27385,+9.02583112E-02
27386,+9.01578472E-02
27387,+8.99412836E-02
27388,+8.96096241E-02
27389,+8.92906381E-02
27390,+8.92774483E-02
27391,+8.92249482E-02
27392,+8.91640363E-02
27393,+8.91169368E-02
27394,+8.91058006E-02
27395,+8.90375496E-02
27396,+8.90239127E-02
27397,+8.89988431E-02
27398,+8.89454878E-02
27399,+8.89599664E-02
27400,+8.89019157E-02
27401,+8.88805584E-02
27402,+8.88585946E-02
27403,+8.87957115E-02
27404,+8.87297825E-02
27405,+8.87450945E-02
27406,+8.87329022E-02
27407,+8.87099958E-02
27408,+8.86933169E-02
27409,+8.84983480E-02
27410,+8.82392952E-02
27411,+8.82323430E-02
27412,+8.82197738E-02
27413,+8.81949009E-02
27414,+8.81754770E-02
27415,+8.79718906E-02
27416,+8.77999581E-02
27417,+8.77967269E-02
27418,+8.77528048E-02
27419,+8.77235616E-02
27420,+8.77150005E-02
27421,+8.76750688E-02
27422,+8.76395767E-02
27423,+8.75719184E-02
27424,+8.75186152E-02
27425,+8.74827087E-02
27426,+8.74249327E-02
27427,+8.74083671E-02
27428,+8.73808537E-02
27429,+8.73602519E-02
27430,+8.73814480E-02
27431,+8.73240463E-02
27432,+8.72673418E-02
27433,+8.72228599E-02
27434,+8.71759474E-02
27435,+8.71081161E-02
27436,+8.71701745E-02
27437,+8.71146868E-02
27438,+8.70744408E-02
27439,+8.70574206E-02
27440,+8.70351208E-02
27441,+8.69608745E-02
27442,+8.69016558E-02
27443,+8.68529459E-02
27444,+8.68267111E-02
27445,+8.68002895E-02
27446,+8.67582166E-02
27447,+8.67257283E-02
27448,+8.64762549E-02
27449,+8.61556482E-02
27450,+8.59852279E-02
27451,+8.59629389E-02
27452,+8.59226432E-02
27453,+8.59057156E-02
27454,+8.58984122E-02
27455,+8.58641595E-02
27456,+8.57994269E-02
27457,+8.57430150E-02
27458,+8.57006512E-02
27459,+8.56421934E-02
27460,+8.56223186E-02
27461,+8.56350127E-02
27462,+8.56443274E-02
27463,+8.56193106E-02
27464,+8.55788037E-02
27465,+8.55560625E-02
27466,+8.55421454E-02
27467,+8.54699794E-02
27468,+8.54385783E-02
27469,+8.54577159E-02
27470,+8.53916705E-02
27471,+8.53735304E-02
27472,+8.53555625E-02
27473,+8.53152973E-02
27474,+8.52840054E-02
27475,+8.52354629E-02
27476,+8.52003617E-02
27477,+8.52132078E-02
27478,+8.52218496E-02
27479,+8.51901071E-02
27480,+8.51239171E-02
27481,+8.50676766E-02
27482,+8.50590327E-02
27483,+8.50396414E-02
27484,+8.50417169E-02
27485,+8.47202004E-02
27486,+8.46223372E-02
27487,+8.45625433E-02
27488,+8.45443149E-02
27489,+8.45434953E-02
27490,+8.44740674E-02
27491,+8.44923925E-02
27492,+8.44878632E-02
27493,+8.44607901E-02
27494,+8.44617141E-02
27495,+8.44692707E-02
27496,+8.43885645E-02
27497,+8.43512531E-02
27498,+8.42866223E-02
27499,+8.42210194E-02
27500,+8.42177533E-02
27501,+8.42124847E-02
27502,+8.41372793E-02
27503,+8.41127973E-02
27504,+8.40420217E-02
27505,+8.39682919E-02
27506,+8.39192380E-02
27507,+8.38796145E-02
27508,+8.38759479E-02
27509,+8.36218201E-02
27510,+8.33091036E-02
27511,+8.30062518E-02
27512,+8.28708307E-02
27513,+8.28390648E-02
27514,+8.28008506E-02
27515,+8.28525954E-02
27516,+8.28414078E-02
27517,+8.27557244E-02
27518,+8.27177170E-02
27519,+8.26918230E-02
27520,+8.26535428E-02
27521,+8.25925740E-02
27522,+8.25346679E-02
27523,+8.25421180E-02
27524,+8.24859462E-02
27525,+8.24938982E-02
27526,+8.24531305E-02
27527,+8.24210135E-02
27528,+8.23698829E-02
27529,+8.23642236E-02
27530,+8.23839680E-02
27531,+8.23781641E-02
27532,+8.23568638E-02
27533,+8.23357813E-02
27534,+8.22643988E-02
27535,+8.22426554E-02
27536,+8.22584365E-02
27537,+8.21777923E-02
27538,+8.21780740E-02
27539,+8.21429259E-02
27540,+8.21198337E-02
27541,+8.20926232E-02
27542,+8.20643893E-02
27543,+8.19754895E-02
27544,+8.19836222E-02
27545,+8.19195762E-02
27546,+8.19035267E-02
27547,+8.18498309E-02
27548,+8.17861115E-02
27549,+8.17509226E-02
27550,+8.17167449E-02
27551,+8.16504105E-02
27552,+8.16294466E-02
27553,+8.16460356E-02
27554,+8.15587512E-02
27555,+8.15063123E-02
27556,+8.15583434E-02
27557,+8.15163564E-02
27558,+8.14987938E-02
27559,+8.14629368E-02
27560,+8.14254644E-02
27561,+8.14008904E-02
27562,+8.13823592E-02
27563,+8.13366593E-02
27564,+8.13001627E-02
27565,+8.12615367E-02
27566,+8.12243558E-02
27567,+8.11945507E-02
27568,+8.12130923E-02
27569,+8.11682287E-02
27570,+8.09637325E-02
27571,+8.06564292E-02
27572,+8.03593428E-02
27573,+8.02943849E-02
27574,+8.02690769E-02
27575,+8.01863333E-02
27576,+8.01981534E-02
27577,+8.02506960E-02
27578,+8.02304428E-02
27579,+8.02060085E-02
27580,+8.02008611E-02
27581,+8.01488038E-02
27582,+8.01391654E-02
27583,+8.01059040E-02
27584,+8.00713688E-02
27585,+8.00487657E-02
27586,+8.00269251E-02
27587,+8.00007549E-02
27588,+8.00494646E-02
27589,+7.99685689E-02
27590,+7.99876972E-02
27591,+7.99933757E-02
27592,+7.98263236E-02
27593,+7.95754550E-02
27594,+7.95978337E-02
27595,+7.95993894E-02
27596,+7.95632720E-02
27597,+7.95434948E-02
27598,+7.93112692E-02
27599,+7.91750950E-02
27600,+7.92152510E-02
27601,+7.92126550E-02
27602,+7.91932778E-02
27603,+7.92233860E-02
27604,+7.92141168E-02
27605,+7.92007991E-02
27606,+7.92023175E-02
27607,+7.92215545E-02
27608,+7.92204488E-02
27609,+7.91828508E-02
27610,+7.91764762E-02
27611,+7.91705634E-02
27612,+7.91501413E-02
27613,+7.91319326E-02
27614,+7.91000270E-02
27615,+7.90405978E-02
27616,+7.90324890E-02
27617,+7.90486160E-02
27618,+7.89847669E-02
27619,+7.89732140E-02
27620,+7.89498787E-02
27621,+7.89154525E-02
27622,+7.89005502E-02
27623,+7.88511294E-02
27624,+7.88220969E-02
27625,+7.87906507E-02
27626,+7.87533963E-02
27627,+7.87626416E-02
27628,+7.87347040E-02
27629,+7.86959853E-02
27630,+7.86392847E-02
27631,+7.83988920E-02
27632,+7.81009215E-02
27633,+7.79780101E-02
27634,+7.79644467E-02
27635,+7.79339689E-02
27636,+7.78958143E-02
27637,+7.78663863E-02
27638,+7.78601188E-02
27639,+7.78256235E-02
27640,+7.77934430E-02
27641,+7.77822008E-02
27642,+7.77882201E-02
27643,+7.78101766E-02
27644,+7.78036667E-02
27645,+7.78208907E-02
27646,+7.78092908E-02
27647,+7.78027710E-02
27648,+7.78152481E-02
27649,+7.78212173E-02
27650,+7.77633754E-02
27651,+7.77682176E-02
27652,+7.77938363E-02
27653,+7.77631859E-02
27654,+7.77349113E-02
27655,+7.77109609E-02
27656,+7.76510055E-02
27657,+7.76443186E-02
27658,+7.76160632E-02
27659,+7.75686149E-02
27660,+7.75725737E-02
27661,+7.75285586E-02
27662,+7.74881912E-02
27663,+7.75080252E-02
27664,+7.74985809E-02
27665,+7.74361052E-02
27666,+7.74474735E-02
27667,+7.73941226E-02
27668,+7.70969513E-02
27669,+7.70430957E-02
27670,+7.70093658E-02
27671,+7.70282882E-02
27672,+7.70050688E-02
27673,+7.69290908E-02
27674,+7.69196731E-02
27675,+7.69284969E-02
27676,+7.68866867E-02
27677,+7.68641900E-02
27678,+7.68503400E-02
27679,+7.67939570E-02
27680,+7.67772945E-02
27681,+7.67890059E-02
27682,+7.67419726E-02
27683,+7.67539162E-02
27684,+7.67578414E-02
27685,+7.66862457E-02
27686,+7.66420079E-02
27687,+7.65938075E-02
27688,+7.65617048E-02
27689,+7.65228656E-02
27690,+7.64784123E-02
27691,+7.64482780E-02
27692,+7.62194023E-02
27693,+7.59293915E-02
27694,+7.56479491E-02
27695,+7.55211618E-02
27696,+7.55079348E-02
27697,+7.54684151E-02
27698,+7.54844119E-02
27699,+7.54979801E-02
27700,+7.54931629E-02
27701,+7.54881925E-02
27702,+7.54842532E-02
27703,+7.54502839E-02
27704,+7.54375165E-02
27705,+7.53836183E-02
27706,+7.53835447E-02
27707,+7.53625878E-02
27708,+7.53306301E-02
27709,+7.53276240E-02
27710,+7.52723378E-02
27711,+7.52496919E-02
27712,+7.52009109E-02
27713,+7.51945364E-02
27714,+7.51624980E-02
27715,+7.51506490E-02
27716,+7.51707081E-02
27717,+7.51728847E-02
27718,+7.51635945E-02
27719,+7.51388310E-02
27720,+7.51624556E-02
27721,+7.51343489E-02
27722,+7.51325346E-02
27723,+7.51160403E-02
27724,+7.51347094E-02
27725,+7.51109619E-02
27726,+7.50978574E-02
27727,+7.51035498E-02
27728,+7.50767321E-02
27729,+7.50677278E-02
27730,+7.50898955E-02
27731,+7.50762278E-02
27732,+7.50814982E-02
27733,+7.50701847E-02
27734,+7.50321104E-02
27735,+7.49968457E-02
27736,+7.50012424E-02
27737,+7.49498504E-02
27738,+7.49584633E-02
27739,+7.49998303E-02
27740,+7.49449848E-02
27741,+7.50032459E-02
27742,+7.49971684E-02
27743,+7.49212944E-02
27744,+7.49286140E-02
27745,+7.49603037E-02
27746,+7.49271573E-02
27747,+7.49274987E-02
27748,+7.48800530E-02
27749,+7.48365519E-02
27750,+7.48419572E-02
27751,+7.47987030E-02
27752,+7.47356235E-02
27753,+7.45277087E-02
27754,+7.42386761E-02
27755,+7.39600528E-02
27756,+7.38874531E-02
27757,+7.39166202E-02
27758,+7.38597660E-02
27759,+7.38677511E-02
27760,+7.38703642E-02
27761,+7.38400194E-02
27762,+7.38461001E-02
27763,+7.38515961E-02
27764,+7.38709092E-02
27765,+7.38751183E-02
27766,+7.38250055E-02
27767,+7.38218951E-02
27768,+7.38034309E-02
27769,+7.37952798E-02
27770,+7.37854063E-02
27771,+7.38397446E-02
27772,+7.37961607E-02
27773,+7.37966650E-02
27774,+7.37937229E-02
27775,+1.99165623E+00
27776,+1.00901127E+00
27777,+9.25421533E-01
27778,+8.83273374E-01
27779,+8.50250596E-01
27780,+8.22770773E-01
27781,+7.98496940E-01
27782,+7.76531413E-01
27783,+7.56173924E-01
27784,+7.37075090E-01
27785,+7.19061345E-01
27786,+7.01249554E-01
27787,+6.83696728E-01
27788,+6.67355901E-01
27789,+6.52040665E-01
27790,+6.37635583E-01
27791,+6.24038933E-01
27792,+6.11182388E-01
27793,+5.98964559E-01
27794,+5.87351480E-01
27795,+5.76190433E-01
27796,+5.65420643E-01
27797,+5.55364675E-01
27798,+5.45708222E-01
27799,+5.36467492E-01
27800,+5.27576466E-01
27801,+5.18950597E-01
27802,+5.10651980E-01
27803,+5.02853664E-01
27804,+4.95326063E-01
27805,+4.88107389E-01
27806,+4.81147698E-01
27807,+4.74444541E-01
27808,+4.68015358E-01
27809,+4.61852830E-01
27810,+4.55885431E-01
27811,+4.50155467E-01
27812,+4.44640516E-01
27813,+4.39297884E-01
27814,+4.33954546E-01
27815,+4.28794416E-01
27816,+4.23953538E-01
27817,+4.19344192E-01
27818,+4.14898737E-01
27819,+4.10579205E-01
27820,+4.06398371E-01
27821,+4.02371384E-01
27822,+3.98225910E-01
27823,+3.94449137E-01
27824,+3.90771998E-01
27825,+3.87270713E-01
27826,+3.83837652E-01
27827,+3.80466101E-01
27828,+3.77009636E-01
27829,+3.73927343E-01
27830,+3.70892042E-01
27831,+3.67996978E-01
27832,+3.65085682E-01
27833,+3.62304270E-01
27834,+3.59610026E-01
27835,+3.56979670E-01
27836,+3.54418596E-01
27837,+3.51966541E-01
27838,+3.49536561E-01
27839,+3.47119561E-01
27840,+3.44823908E-01
27841,+3.42602804E-01
27842,+3.40381105E-01
27843,+3.38284199E-01
27844,+3.36224977E-01
27845,+3.34184350E-01
27846,+3.32205566E-01
27847,+3.30291817E-01
27848,+3.28405036E-01
27849,+3.26527598E-01
27850,+3.24697062E-01
27851,+3.22934667E-01
27852,+3.21193452E-01
27853,+3.19494667E-01
27854,+3.17837638E-01
27855,+3.16210055E-01
27856,+3.14615085E-01
27857,+3.13094265E-01
27858,+3.11544655E-01
27859,+3.09999313E-01
27860,+3.08576372E-01
27861,+3.07172161E-01
27862,+3.05768358E-01
27863,+3.04435402E-01
27864,+3.03067598E-01
27865,+3.01696224E-01
27866,+3.00420783E-01
27867,+2.99149485E-01
27868,+2.97870723E-01
27869,+2.96683805E-01
27870,+2.95427620E-01
27871,+2.94178969E-01
27872,+2.92992637E-01
27873,+2.91834503E-01
27874,+2.90668965E-01
27875,+2.89315399E-01
27876,+2.87948057E-01
27877,+2.86623890E-01
27878,+2.85537923E-01
27879,+2.84502961E-01
27880,+2.83437839E-01
27881,+2.82435564E-01
27882,+2.81466190E-01
27883,+2.80477227E-01
27884,+2.79509870E-01
27885,+2.78516283E-01
27886,+2.77549872E-01
27887,+2.76644552E-01
27888,+2.75662814E-01
27889,+2.74739966E-01
27890,+2.73846298E-01
27891,+2.72922338E-01
27892,+2.72028956E-01
27893,+2.71154093E-01
27894,+2.70254905E-01
27895,+2.69443792E-01
27896,+2.68582503E-01
27897,+2.67707484E-01
27898,+2.66889945E-01
27899,+2.66046454E-01
27900,+2.65220578E-01
27901,+2.64412498E-01
27902,+2.63602773E-01
27903,+2.62784366E-01
27904,+2.61973080E-01
27905,+2.61185255E-01
27906,+2.60398730E-01
27907,+2.59672534E-01
27908,+2.58930963E-01
27909,+2.57898013E-01
27910,+2.57123686E-01
27911,+2.56374395E-01
27912,+2.55671131E-01
27913,+2.54994416E-01
27914,+2.54254223E-01
27915,+2.53271136E-01
27916,+2.52605159E-01
27917,+2.51927334E-01
27918,+2.51280939E-01
27919,+2.50592151E-01
27920,+2.49875666E-01
27921,+2.49212579E-01
27922,+2.48547990E-01
27923,+2.47870192E-01
27924,+2.47294793E-01
27925,+2.46649798E-01
27926,+2.46017104E-01
27927,+2.45386745E-01
27928,+2.44729718E-01
27929,+2.44040974E-01
27930,+2.43382101E-01
27931,+2.42768230E-01
27932,+2.42152190E-01
27933,+2.41552157E-01
27934,+2.40973741E-01
27935,+2.40360877E-01
27936,+2.39538390E-01
27937,+2.38677105E-01
27938,+2.37875699E-01
27939,+2.37343673E-01
27940,+2.36839742E-01
27941,+2.36267612E-01
27942,+2.35696617E-01
27943,+2.35135290E-01
27944,+2.34557379E-01
27945,+2.33998108E-01
27946,+2.33457112E-01
27947,+2.32907600E-01
27948,+2.32363828E-01
27949,+2.31808913E-01
27950,+2.31289684E-01
27951,+2.30742970E-01
27952,+2.30236904E-01
27953,+2.29719468E-01
27954,+2.29188983E-01
27955,+2.28652338E-01
27956,+2.28138596E-01
27957,+2.27602659E-01
27958,+2.27084069E-01
27959,+2.26592028E-01
27960,+2.26128293E-01
27961,+2.25597451E-01
27962,+2.25079021E-01
27963,+2.24576318E-01
27964,+2.24111232E-01
27965,+2.23589227E-01
27966,+2.23123192E-01
27967,+2.22587095E-01
27968,+2.22113764E-01
27969,+2.21655244E-01
27970,+2.21142567E-01
27971,+2.20681415E-01
27972,+2.20204230E-01
27973,+2.19757501E-01
27974,+2.19334529E-01
27975,+2.18851399E-01
27976,+2.18414571E-01
27977,+2.17966496E-01
27978,+2.17485374E-01
27979,+2.17052765E-01
27980,+2.16559847E-01
27981,+2.16101256E-01
27982,+2.15652864E-01
27983,+2.15174941E-01
27984,+2.14692683E-01
27985,+2.14244323E-01
27986,+2.13803470E-01
27987,+2.13303518E-01
27988,+2.12907598E-01
27989,+2.12502304E-01
27990,+2.12026632E-01
27991,+2.11575309E-01
27992,+2.11134527E-01
27993,+2.10665249E-01
27994,+2.10299394E-01
27995,+2.09959239E-01
27996,+2.09242706E-01
27997,+2.08546715E-01
27998,+2.07867920E-01
27999,+2.07334969E-01
28000,+2.06966928E-01
28001,+2.06585963E-01
28002,+2.06188648E-01
28003,+2.05827361E-01
28004,+2.05429507E-01
28005,+2.05042185E-01
28006,+2.04652383E-01
28007,+2.04205462E-01
28008,+2.03847564E-01
28009,+2.03462500E-01
28010,+2.03049741E-01
28011,+2.02680662E-01
28012,+2.02350953E-01
28013,+2.01977751E-01
28014,+2.01616014E-01
28015,+2.01244757E-01
28016,+2.00832524E-01
28017,+2.00504546E-01
28018,+2.00146498E-01
28019,+1.99752340E-01
28020,+1.99382192E-01
28021,+1.99015652E-01
28022,+1.98588322E-01
28023,+1.98185346E-01
28024,+1.97816056E-01
28025,+1.97375508E-01
28026,+1.97034812E-01
28027,+1.96645644E-01
28028,+1.96249777E-01
28029,+1.95879915E-01
28030,+1.95557073E-01
28031,+1.95187947E-01
28032,+1.94814559E-01
28033,+1.94432667E-01
28034,+1.93794379E-01
