Start date:,01/17/2025,Start time:,12:27:58.940
4805,+1.97081763E+00
4806,+1.97083775E+00
4807,+1.97086081E+00
4808,+1.97082209E+00
4809,+1.97089066E+00
4810,+1.97070218E+00
4811,+1.97088104E+00
4812,+1.97085370E+00
4813,+1.97092603E+00
4814,+1.97094695E+00
4815,+1.97096766E+00
4816,+1.97092857E+00
4817,+1.97099856E+00
4818,+1.97102027E+00
4819,+1.97103593E+00
4820,+1.97089433E+00
4821,+1.97102175E+00
4822,+1.97105163E+00
4823,+1.97107600E+00
4824,+1.97103741E+00
4825,+1.97110802E+00
4826,+1.97113012E+00
4827,+1.97115201E+00
4828,+1.97110991E+00
4829,+1.97101709E+00
4830,+1.97114390E+00
4831,+1.97118240E+00
4832,+1.97114981E+00
4833,+1.97121986E+00
4834,+1.97124320E+00
4835,+1.97126321E+00
4836,+1.97122332E+00
4837,+1.97129282E+00
4838,+1.97131369E+00
4839,+1.97112571E+00
4840,+1.97124607E+00
4841,+1.97132682E+00
4842,+1.97134949E+00
4843,+1.97137038E+00
4844,+1.97133268E+00
4845,+1.97140264E+00
4846,+1.97142457E+00
4847,+1.97144234E+00
4848,+1.97137694E+00
4849,+1.97140435E+00
4850,+1.97145000E+00
4851,+1.97147840E+00
4852,+1.97144327E+00
4853,+1.97151458E+00
4854,+1.97153362E+00
4855,+1.97155293E+00
4856,+1.97151104E+00
4857,+1.97157913E+00
4858,+1.97141465E+00
4859,+1.97156782E+00
4860,+1.97154349E+00
4861,+1.97161863E+00
4862,+1.97164669E+00
4863,+1.97166797E+00
4864,+1.97162666E+00
4865,+1.97169379E+00
4866,+1.97171466E+00
4867,+1.97173617E+00
4868,+1.97152402E+00
4869,+1.97172094E+00
4870,+1.97175216E+00
4871,+1.97177661E+00
4872,+1.97173484E+00
4873,+1.97180402E+00
4874,+1.97182382E+00
4875,+1.97184261E+00
4876,+1.97179723E+00
4877,+1.97178921E+00
4878,+1.97182756E+00
4879,+1.97187031E+00
4880,+1.97183445E+00
4881,+1.97190674E+00
4882,+1.97192956E+00
4883,+1.97194736E+00
4884,+1.97190463E+00
4885,+1.97197433E+00
4886,+1.97199495E+00
4887,+1.97181661E+00
4888,+1.97192053E+00
4889,+1.97200942E+00
4890,+1.97203920E+00
4891,+1.97179108E+00
4892,+1.97155970E+00
4893,+1.97146738E+00
4894,+1.97139970E+00
4895,+1.97134321E+00
4896,+1.97129756E+00
4897,+1.97125410E+00
4898,+1.97121710E+00
4899,+1.97129169E+00
4900,+1.97130030E+00
4901,+1.97158580E+00
4902,+1.97166492E+00
4903,+1.97172188E+00
4904,+1.97170426E+00
4905,+1.97182743E+00
4906,+1.97187692E+00
4907,+1.97181864E+00
4908,+1.97183112E+00
4909,+1.97194292E+00
4910,+1.97198438E+00
4911,+1.97202304E+00
4912,+1.97199039E+00
4913,+1.97207268E+00
4914,+1.97210009E+00
4915,+1.97212731E+00
4916,+1.97208639E+00
4917,+1.97196280E+00
4918,+1.97215000E+00
4919,+1.97219050E+00
4920,+1.97214421E+00
4921,+1.97223253E+00
4922,+1.97225875E+00
4923,+1.97228424E+00
4924,+1.97220947E+00
4925,+1.97231472E+00
4926,+1.97233819E+00
4927,+1.97225487E+00
4928,+1.97222986E+00
4929,+1.97236460E+00
4930,+1.97239257E+00
4931,+1.97241650E+00
4932,+1.97232958E+00
4933,+1.97244861E+00
4934,+1.97247170E+00
4935,+1.97249179E+00
4936,+1.97235363E+00
4937,+1.97243352E+00
4938,+1.97244483E+00
4939,+1.97245414E+00
4940,+1.97238255E+00
4941,+1.97251440E+00
4942,+1.97254881E+00
4943,+1.97257470E+00
4944,+1.97250933E+00
4945,+1.97261708E+00
4946,+1.97243271E+00
4947,+1.97261634E+00
4948,+1.97256743E+00
4949,+1.97266635E+00
4950,+1.97269063E+00
4951,+1.97271003E+00
4952,+1.97265478E+00
4953,+1.97274229E+00
4954,+1.97276381E+00
4955,+1.97275993E+00
4956,+1.97266343E+00
4957,+1.97277904E+00
4958,+1.97280940E+00
4959,+1.97283007E+00
4960,+1.97278545E+00
4961,+1.97286348E+00
4962,+1.97288315E+00
4963,+1.97290384E+00
4964,+1.97286320E+00
4965,+1.97274875E+00
4966,+1.97290538E+00
4967,+1.97293875E+00
4968,+1.97291062E+00
4969,+1.97298130E+00
4970,+1.97300365E+00
4971,+1.97302285E+00
4972,+1.97299035E+00
4973,+1.97304781E+00
4974,+1.97307073E+00
4975,+1.97292128E+00
4976,+1.97302294E+00
4977,+1.97309071E+00
4978,+1.97311392E+00
4979,+1.97313386E+00
4980,+1.97311429E+00
4981,+1.97316808E+00
4982,+1.97318627E+00
4983,+1.97320724E+00
4984,+1.97314970E+00
4985,+1.97312656E+00
4986,+1.97313262E+00
4987,+1.97313682E+00
4988,+1.97311255E+00
4989,+1.97319375E+00
4990,+1.97322854E+00
4991,+1.97325356E+00
4992,+1.97325097E+00
4993,+1.97329891E+00
4994,+1.97312679E+00
4995,+1.97330229E+00
4996,+1.97331975E+00
4997,+1.97335756E+00
4998,+1.97338127E+00
4999,+1.97340368E+00
5000,+1.97340836E+00
5001,+1.97343897E+00
5002,+1.97345770E+00
5003,+1.97347938E+00
5004,+1.97336498E+00
5005,+1.97346759E+00
5006,+1.97349555E+00
5007,+1.97352294E+00
5008,+1.97353684E+00
5009,+1.97355596E+00
5010,+1.97357654E+00
5011,+1.97359462E+00
5012,+1.97361528E+00
5013,+1.97349792E+00
5014,+1.97359303E+00
5015,+1.97363121E+00
5016,+1.97365487E+00
5017,+1.97367008E+00
5018,+1.97368998E+00
5019,+1.97371059E+00
5020,+1.97372755E+00
5021,+1.97373913E+00
5022,+1.97375385E+00
5023,+1.97356283E+00
5024,+1.97375311E+00
5025,+1.97377476E+00
5026,+1.97379540E+00
5027,+1.97381894E+00
5028,+1.97383778E+00
5029,+1.97385203E+00
5030,+1.97386758E+00
5031,+1.97388782E+00
5032,+1.97389854E+00
5033,+1.97379234E+00
5034,+1.97378398E+00
5035,+1.97378231E+00
5036,+1.97378440E+00
5037,+1.97385147E+00
5038,+1.97388973E+00
5039,+1.97391853E+00
5040,+1.97394211E+00
5041,+1.97398577E+00
5042,+1.97381320E+00
5043,+1.97396147E+00
5044,+1.97400124E+00
5045,+1.97407499E+00
5046,+1.97404016E+00
5047,+1.97406485E+00
5048,+1.97408786E+00
5049,+1.97415311E+00
5050,+1.97412010E+00
5051,+1.97414010E+00
5052,+1.97397553E+00
5053,+1.97416947E+00
5054,+1.97416363E+00
5055,+1.97419211E+00
5056,+1.97421265E+00
5057,+1.97426799E+00
5058,+1.97425006E+00
5059,+1.97427019E+00
5060,+1.97428937E+00
5061,+1.97427645E+00
5062,+1.97425315E+00
5063,+1.97429990E+00
5064,+1.97432816E+00
5065,+1.97436860E+00
5066,+1.97436177E+00
5067,+1.97438244E+00
5068,+1.97440178E+00
5069,+1.97443532E+00
5070,+1.97443349E+00
5071,+1.97425857E+00
5072,+1.97442392E+00
5073,+1.97446580E+00
5074,+1.97447254E+00
5075,+1.97449889E+00
5076,+1.97451901E+00
5077,+1.97453811E+00
5078,+1.97454835E+00
5079,+1.97456930E+00
5080,+1.97458740E+00
5081,+1.97447224E+00
5082,+1.97448240E+00
5083,+1.97447965E+00
5084,+1.97448398E+00
5085,+1.97451370E+00
5086,+1.97457546E+00
5087,+1.97460009E+00
5088,+1.97462478E+00
5089,+1.97463015E+00
5090,+1.97455986E+00
5091,+1.97463778E+00
5092,+1.97468175E+00
5093,+1.97468919E+00
5094,+1.97462860E+00
5095,+1.97426355E+00
5096,+1.97416327E+00
5097,+1.97409172E+00
5098,+1.97403370E+00
5099,+1.97398606E+00
5100,+1.97394481E+00
5101,+1.97390879E+00
5102,+1.97396469E+00
5103,+1.97397975E+00
5104,+1.97397723E+00
5105,+1.97417756E+00
5106,+1.97430776E+00
5107,+1.97437521E+00
5108,+1.97442386E+00
5109,+1.97448283E+00
5110,+1.97454022E+00
5111,+1.97446110E+00
5112,+1.97458312E+00
5113,+1.97462062E+00
5114,+1.97465961E+00
5115,+1.97469576E+00
5116,+1.97472857E+00
5117,+1.97474456E+00
5118,+1.97477842E+00
5119,+1.97480645E+00
5120,+1.97470144E+00
5121,+1.97478604E+00
5122,+1.97483818E+00
5123,+1.97486905E+00
5124,+1.97489518E+00
5125,+1.97490181E+00
5126,+1.97494062E+00
5127,+1.97496577E+00
5128,+1.97498933E+00
5129,+1.97498450E+00
5130,+1.97481375E+00
5131,+1.97500005E+00
5132,+1.97503614E+00
5133,+1.97502931E+00
5134,+1.97507789E+00
5135,+1.97509904E+00
5136,+1.97512140E+00
5137,+1.97510519E+00
5138,+1.97515564E+00
5139,+1.97516989E+00
5140,+1.97512433E+00
5141,+1.97513835E+00
5142,+1.97520302E+00
5143,+1.97522826E+00
5144,+1.97525440E+00
5145,+1.97522347E+00
5146,+1.97528501E+00
5147,+1.97530700E+00
5148,+1.97532610E+00
5149,+1.97511446E+00
5150,+1.97530698E+00
5151,+1.97534558E+00
5152,+1.97537237E+00
5153,+1.97533926E+00
5154,+1.97540692E+00
5155,+1.97542918E+00
5156,+1.97544976E+00
5157,+1.97540933E+00
5158,+1.97548160E+00
5159,+1.97531342E+00
5160,+1.97547693E+00
5161,+1.97544253E+00
5162,+1.97552098E+00
5163,+1.97554665E+00
5164,+1.97556871E+00
5165,+1.97552653E+00
5166,+1.97560107E+00
5167,+1.97561769E+00
5168,+1.97558672E+00
5169,+1.97552750E+00
5170,+1.97563262E+00
5171,+1.97566399E+00
5172,+1.97568789E+00
5173,+1.97564513E+00
5174,+1.97572305E+00
5175,+1.97574409E+00
5176,+1.97576292E+00
5177,+1.97571761E+00
5178,+1.97559350E+00
5179,+1.97575753E+00
5180,+1.97579205E+00
5181,+1.97575557E+00
5182,+1.97583167E+00
5183,+1.97585288E+00
5184,+1.97587333E+00
5185,+1.97583043E+00
5186,+1.97590415E+00
5187,+1.97592756E+00
5188,+1.97579967E+00
5189,+1.97586201E+00
5190,+1.97594420E+00
5191,+1.97596574E+00
5192,+1.97599150E+00
5193,+1.97594894E+00
5194,+1.97601964E+00
5195,+1.97603992E+00
5196,+1.97606265E+00
5197,+1.97590324E+00
5198,+1.97602782E+00
5199,+1.97606766E+00
5200,+1.97609792E+00
5201,+1.97605760E+00
5202,+1.97613129E+00
5203,+1.97615197E+00
5204,+1.97617642E+00
5205,+1.97613224E+00
5206,+1.97620001E+00
5207,+1.97601345E+00
5208,+1.97619472E+00
5209,+1.97616422E+00
5210,+1.97624021E+00
5211,+1.97626125E+00
5212,+1.97628411E+00
5213,+1.97623949E+00
5214,+1.97631132E+00
5215,+1.97633240E+00
5216,+1.97634978E+00
5217,+1.97621254E+00
5218,+1.97633717E+00
5219,+1.97636534E+00
5220,+1.97638970E+00
5221,+1.97634876E+00
5222,+1.97641998E+00
5223,+1.97644307E+00
5224,+1.97646053E+00
5225,+1.97641909E+00
5226,+1.97631915E+00
5227,+1.97645507E+00
5228,+1.97649179E+00
5229,+1.97645570E+00
5230,+1.97652932E+00
5231,+1.97655116E+00
5232,+1.97656946E+00
5233,+1.97652936E+00
5234,+1.97659945E+00
5235,+1.97661906E+00
5236,+1.97643504E+00
5237,+1.97655014E+00
5238,+1.97663154E+00
5239,+1.97665569E+00
5240,+1.97667498E+00
5241,+1.97663742E+00
5242,+1.97670598E+00
5243,+1.97672985E+00
5244,+1.97674779E+00
5245,+1.97667111E+00
5246,+1.97670903E+00
5247,+1.97676348E+00
5248,+1.97678889E+00
5249,+1.97675078E+00
5250,+1.97682211E+00
5251,+1.97684482E+00
5252,+1.97686744E+00
5253,+1.97682611E+00
5254,+1.97689355E+00
5255,+1.97672102E+00
5256,+1.97687882E+00
5257,+1.97685426E+00
5258,+1.97692918E+00
5259,+1.97695343E+00
5260,+1.97697395E+00
5261,+1.97693001E+00
5262,+1.97700068E+00
5263,+1.97702324E+00
5264,+1.97704150E+00
5265,+1.97683446E+00
5266,+1.97702642E+00
5267,+1.97705525E+00
5268,+1.97707924E+00
5269,+1.97703965E+00
5270,+1.97710945E+00
5271,+1.97713010E+00
5272,+1.97714868E+00
5273,+1.97710682E+00
5274,+1.97709023E+00
5275,+1.97713798E+00
5276,+1.97718392E+00
5277,+1.97714940E+00
5278,+1.97722318E+00
5279,+1.97724246E+00
5280,+1.97726310E+00
5281,+1.97722212E+00
5282,+1.97729404E+00
5283,+1.97731177E+00
5284,+1.97712858E+00
5285,+1.97724007E+00
5286,+1.97732874E+00
5287,+1.97735554E+00
5288,+1.97737633E+00
5289,+1.97733045E+00
5290,+1.97740187E+00
5291,+1.97742354E+00
5292,+1.97744645E+00
5293,+1.97739367E+00
5294,+1.97735710E+00
5295,+1.97744893E+00
5296,+1.97747394E+00
5297,+1.97740762E+00
5298,+1.97707423E+00
5299,+1.97695243E+00
5300,+1.97687403E+00
5301,+1.97681369E+00
5302,+1.97676230E+00
5303,+1.97672028E+00
5304,+1.97668047E+00
5305,+1.97674929E+00
5306,+1.97706316E+00
5307,+1.97714889E+00
5308,+1.97721015E+00
5309,+1.97719105E+00
5310,+1.97731161E+00
5311,+1.97735651E+00
5312,+1.97739831E+00
5313,+1.97736972E+00
5314,+1.97724215E+00
5315,+1.97743657E+00
5316,+1.97748099E+00
5317,+1.97745228E+00
5318,+1.97753494E+00
5319,+1.97756431E+00
5320,+1.97759074E+00
5321,+1.97754519E+00
5322,+1.97763073E+00
5323,+1.97765985E+00
5324,+1.97758765E+00
5325,+1.97759955E+00
5326,+1.97769325E+00
5327,+1.97772257E+00
5328,+1.97774694E+00
5329,+1.97768607E+00
5330,+1.97778435E+00
5331,+1.97781033E+00
5332,+1.97783258E+00
5333,+1.97768568E+00
5334,+1.97778342E+00
5335,+1.97779910E+00
5336,+1.97781033E+00
5337,+1.97772616E+00
5338,+1.97787820E+00
5339,+1.97791396E+00
5340,+1.97794274E+00
5341,+1.97786365E+00
5342,+1.97798967E+00
5343,+1.97780448E+00
5344,+1.97799832E+00
5345,+1.97793713E+00
5346,+1.97805671E+00
5347,+1.97808741E+00
5348,+1.97811214E+00
5349,+1.97804494E+00
5350,+1.97814984E+00
5351,+1.97817601E+00
5352,+1.97816609E+00
5353,+1.97805991E+00
5354,+1.97819415E+00
5355,+1.97822567E+00
5356,+1.97825431E+00
5357,+1.97819633E+00
5358,+1.97828815E+00
5359,+1.97831695E+00
5360,+1.97833936E+00
5361,+1.97828557E+00
5362,+1.97817227E+00
5363,+1.97834310E+00
5364,+1.97838331E+00
5365,+1.97834461E+00
5366,+1.97842340E+00
5367,+1.97844994E+00
5368,+1.97847437E+00
5369,+1.97843575E+00
5370,+1.97850737E+00
5371,+1.97853337E+00
5372,+1.97837937E+00
5373,+1.97847180E+00
5374,+1.97854850E+00
5375,+1.97857461E+00
5376,+1.97860082E+00
5377,+1.97857202E+00
5378,+1.97863034E+00
5379,+1.97865388E+00
5380,+1.97867431E+00
5381,+1.97860413E+00
5382,+1.97860650E+00
5383,+1.97861588E+00
5384,+1.97862240E+00
5385,+1.97860089E+00
5386,+1.97867783E+00
5387,+1.97871336E+00
5388,+1.97874099E+00
5389,+1.97873044E+00
5390,+1.97877936E+00
5391,+1.97859158E+00
5392,+1.97877964E+00
5393,+1.97878861E+00
5394,+1.97882942E+00
5395,+1.97885139E+00
5396,+1.97887642E+00
5397,+1.97887699E+00
5398,+1.97890556E+00
5399,+1.97892370E+00
5400,+1.97894543E+00
5401,+1.97882974E+00
5402,+1.97892983E+00
5403,+1.97896233E+00
5404,+1.97898831E+00
5405,+1.97900106E+00
5406,+1.97901837E+00
5407,+1.97904060E+00
5408,+1.97906133E+00
5409,+1.97907493E+00
5410,+1.97893773E+00
5411,+1.97905107E+00
5412,+1.97908940E+00
5413,+1.97911668E+00
5414,+1.97912958E+00
5415,+1.97914596E+00
5416,+1.97916791E+00
5417,+1.97918731E+00
5418,+1.97919678E+00
5419,+1.97921302E+00
5420,+1.97901115E+00
5421,+1.97920230E+00
5422,+1.97922419E+00
5423,+1.97924601E+00
5424,+1.97926717E+00
5425,+1.97928932E+00
5426,+1.97930159E+00
5427,+1.97931397E+00
5428,+1.97933661E+00
5429,+1.97933842E+00
5430,+1.97925951E+00
5431,+1.97925777E+00
5432,+1.97926112E+00
5433,+1.97926582E+00
5434,+1.97931396E+00
5435,+1.97934997E+00
5436,+1.97937494E+00
5437,+1.97939822E+00
5438,+1.97942974E+00
5439,+1.97925055E+00
5440,+1.97940440E+00
5441,+1.97944018E+00
5442,+1.97950984E+00
5443,+1.97947997E+00
5444,+1.97950349E+00
5445,+1.97952345E+00
5446,+1.97958741E+00
5447,+1.97955274E+00
5448,+1.97957475E+00
5449,+1.97941299E+00
5450,+1.97960690E+00
5451,+1.97958850E+00
5452,+1.97960875E+00
5453,+1.97962924E+00
5454,+1.97968032E+00
5455,+1.97965924E+00
5456,+1.97967993E+00
5457,+1.97969942E+00
5458,+1.97967869E+00
5459,+1.97966255E+00
5460,+1.97970899E+00
5461,+1.97973345E+00
5462,+1.97977519E+00
5463,+1.97976506E+00
5464,+1.97978683E+00
5465,+1.97980800E+00
5466,+1.97984241E+00
5467,+1.97983571E+00
5468,+1.97966077E+00
5469,+1.97982708E+00
5470,+1.97986771E+00
5471,+1.97987431E+00
5472,+1.97989713E+00
5473,+1.97991901E+00
5474,+1.97993939E+00
5475,+1.97994714E+00
5476,+1.97996556E+00
5477,+1.97998590E+00
5478,+1.97986730E+00
5479,+1.97987704E+00
5480,+1.97987683E+00
5481,+1.97988022E+00
5482,+1.97991090E+00
5483,+1.97997163E+00
5484,+1.97999963E+00
5485,+1.98002256E+00
5486,+1.98003030E+00
5487,+1.97995157E+00
5488,+1.98003813E+00
5489,+1.98008119E+00
5490,+1.98008871E+00
5491,+1.98012458E+00
5492,+1.98014766E+00
5493,+1.98016975E+00
5494,+1.98016515E+00
5495,+1.98020309E+00
5496,+1.98022481E+00
5497,+1.98003276E+00
5498,+1.98018080E+00
5499,+1.98024639E+00
5500,+1.98026770E+00
5501,+1.97996691E+00
5502,+1.97979699E+00
5503,+1.97969164E+00
5504,+1.97962337E+00
5505,+1.97956831E+00
5506,+1.97952261E+00
5507,+1.97948256E+00
5508,+1.97943827E+00
5509,+1.97952489E+00
5510,+1.97972784E+00
5511,+1.97989175E+00
5512,+1.97996465E+00
5513,+1.98001932E+00
5514,+1.98005678E+00
5515,+1.98013239E+00
5516,+1.98018095E+00
5517,+1.98007792E+00
5518,+1.98017527E+00
5519,+1.98024893E+00
5520,+1.98028898E+00
5521,+1.98032385E+00
5522,+1.98032983E+00
5523,+1.98038448E+00
5524,+1.98041733E+00
5525,+1.98044718E+00
5526,+1.73834586E+00
5527,+1.04112248E+00
5528,+1.57353784E+00
5529,+1.63115826E+00
5530,+1.68368414E+00
5531,+1.71764800E+00
5532,+1.74193676E+00
5533,+1.76060588E+00
5534,+1.77541578E+00
5535,+1.78748121E+00
5536,+1.79763431E+00
5537,+1.80644880E+00
5538,+1.81403710E+00
5539,+1.82069305E+00
5540,+1.82652524E+00
5541,+1.83186320E+00
5542,+1.83662713E+00
5543,+1.84094385E+00
5544,+1.84481341E+00
5545,+1.84825881E+00
5546,+1.85175714E+00
5547,+1.85485161E+00
5548,+1.85764582E+00
5549,+1.86036633E+00
5550,+1.86285500E+00
5551,+1.86518217E+00
5552,+1.86729653E+00
5553,+1.86941070E+00
5554,+1.87134792E+00
5555,+1.87304486E+00
5556,+1.87479056E+00
5557,+1.87649215E+00
5558,+1.87805462E+00
5559,+1.87953384E+00
5560,+1.88087703E+00
5561,+1.88226522E+00
5562,+1.88353931E+00
5563,+1.88475433E+00
5564,+1.88575735E+00
5565,+1.88693341E+00
5566,+1.88800047E+00
5567,+1.88901433E+00
5568,+1.88991623E+00
5569,+1.89092388E+00
5570,+1.89182023E+00
5571,+1.89267712E+00
5572,+1.89343562E+00
5573,+1.89427474E+00
5574,+1.89480347E+00
5575,+1.89570520E+00
5576,+1.89635225E+00
5577,+1.89707864E+00
5578,+1.89772266E+00
5579,+1.89833944E+00
5580,+1.89887282E+00
5581,+1.89949644E+00
5582,+1.90004778E+00
5583,+1.90056676E+00
5584,+1.90093967E+00
5585,+1.90152425E+00
5586,+1.90200510E+00
5587,+1.90246545E+00
5588,+1.90283743E+00
5589,+1.90331590E+00
5590,+1.90372332E+00
5591,+1.90411713E+00
5592,+1.90443137E+00
5593,+1.90465882E+00
5594,+1.90514683E+00
5595,+1.90550253E+00
5596,+1.90576765E+00
5597,+1.90613782E+00
5598,+1.90644627E+00
5599,+1.90674077E+00
5600,+1.90695990E+00
5601,+1.90728621E+00
5602,+1.90755106E+00
5603,+1.90761265E+00
5604,+1.90794018E+00
5605,+1.90824597E+00
5606,+1.90848464E+00
5607,+1.90870910E+00
5608,+1.90885324E+00
5609,+1.90911968E+00
5610,+1.90932021E+00
5611,+1.90951378E+00
5612,+1.90961215E+00
5613,+1.90979454E+00
5614,+1.90997808E+00
5615,+1.91014528E+00
5616,+1.91019335E+00
5617,+1.91047955E+00
5618,+1.91064388E+00
5619,+1.91079429E+00
5620,+1.91082646E+00
5621,+1.91106639E+00
5622,+1.91100214E+00
5623,+1.91128780E+00
5624,+1.91132624E+00
5625,+1.91155246E+00
5626,+1.91167819E+00
5627,+1.91179730E+00
5628,+1.91181300E+00
5629,+1.91200977E+00
5630,+1.91212287E+00
5631,+1.91222779E+00
5632,+1.91208980E+00
5633,+1.91237546E+00
5634,+1.91248216E+00
5635,+1.91258036E+00
5636,+1.91258534E+00
5637,+1.91275319E+00
5638,+1.91284391E+00
5639,+1.91292501E+00
5640,+1.91292799E+00
5641,+1.91296312E+00
5642,+1.91310043E+00
5643,+1.91319754E+00
5644,+1.91320237E+00
5645,+1.91334018E+00
5646,+1.91341645E+00
5647,+1.91348804E+00
5648,+1.91349041E+00
5649,+1.91361010E+00
5650,+1.91367424E+00
5651,+1.91352328E+00
5652,+1.91369251E+00
5653,+1.91381533E+00
5654,+1.91387613E+00
5655,+1.91394066E+00
5656,+1.91394514E+00
5657,+1.91404233E+00
5658,+1.91409905E+00
5659,+1.91415198E+00
5660,+1.91415741E+00
5661,+1.91413912E+00
5662,+1.91420656E+00
5663,+1.91425132E+00
5664,+1.91425715E+00
5665,+1.91436231E+00
5666,+1.91442190E+00
5667,+1.91447148E+00
5668,+1.91448546E+00
5669,+1.91456091E+00
5670,+1.91442953E+00
5671,+1.91459574E+00
5672,+1.91462549E+00
5673,+1.91469274E+00
5674,+1.91474190E+00
5675,+1.91478697E+00
5676,+1.91480307E+00
5677,+1.91485580E+00
5678,+1.91489933E+00
5679,+1.91493988E+00
5680,+1.91475426E+00
5681,+1.91495755E+00
5682,+1.91500471E+00
5683,+1.91504811E+00
5684,+1.91507273E+00
5685,+1.91511465E+00
5686,+1.91515170E+00
5687,+1.91518957E+00
5688,+1.91521364E+00
5689,+1.91520693E+00
5690,+1.91520698E+00
5691,+1.91526991E+00
5692,+1.91530948E+00
5693,+1.91533903E+00
5694,+1.91537126E+00
5695,+1.91540786E+00
5696,+1.91543809E+00
5697,+1.91546165E+00
5698,+1.91549083E+00
5699,+1.91532628E+00
5700,+1.91550198E+00
5701,+1.91554264E+00
5702,+1.91557893E+00
5703,+1.91538701E+00
5704,+1.91510932E+00
5705,+1.91502374E+00
5706,+1.91496059E+00
5707,+1.91491125E+00
5708,+1.91487129E+00
5709,+1.91483760E+00
5710,+1.91480731E+00
5711,+1.91489305E+00
5712,+1.91490730E+00
5713,+1.91517254E+00
5714,+1.91528212E+00
5715,+1.91535149E+00
5716,+1.91540877E+00
5717,+1.91547958E+00
5718,+1.91554125E+00
5719,+1.91553744E+00
5720,+1.91557380E+00
5721,+1.91563838E+00
5722,+1.91568548E+00
5723,+1.91572984E+00
5724,+1.91577047E+00
5725,+1.91580134E+00
5726,+1.91583452E+00
5727,+1.91557156E+00
5728,+1.91576136E+00
5729,+1.91563978E+00
5730,+1.91583676E+00
5731,+1.91589240E+00
5732,+1.91593720E+00
5733,+1.91597327E+00
5734,+1.91600033E+00
5735,+1.91603452E+00
5736,+1.91606583E+00
5737,+1.91610096E+00
5738,+1.91611741E+00
5739,+1.91599922E+00
5740,+1.91613518E+00
5741,+1.91620307E+00
5742,+1.91619561E+00
5743,+1.91622574E+00
5744,+1.91625332E+00
5745,+1.91633136E+00
5746,+1.91630218E+00
5747,+1.91632836E+00
5748,+1.91624188E+00
5749,+1.91635916E+00
5750,+1.91636340E+00
5751,+1.91640058E+00
5752,+1.91642903E+00
5753,+1.91649123E+00
5754,+1.91647713E+00
5755,+1.91650467E+00
5756,+1.91653047E+00
5757,+1.91658275E+00
5758,+1.91635287E+00
5759,+1.91655109E+00
5760,+1.91658873E+00
5761,+1.91663926E+00
5762,+1.91663648E+00
5763,+1.91666667E+00
5764,+1.91669045E+00
5765,+1.91672748E+00
5766,+1.91672826E+00
5767,+1.91675537E+00
5768,+1.91668379E+00
5769,+1.91676602E+00
5770,+1.91678478E+00
5771,+1.91681575E+00
5772,+1.91684301E+00
5773,+1.91686662E+00
5774,+1.91687938E+00
5775,+1.91690469E+00
5776,+1.91693170E+00
5777,+1.91676826E+00
5778,+1.91690962E+00
5779,+1.91695239E+00
5780,+1.91698685E+00
5781,+1.91699901E+00
5782,+1.91702661E+00
5783,+1.91705126E+00
5784,+1.91707547E+00
5785,+1.91707894E+00
5786,+1.91711313E+00
5787,+1.91692703E+00
5788,+1.91711539E+00
5789,+1.91712595E+00
5790,+1.91717148E+00
5791,+1.91720049E+00
5792,+1.91722321E+00
5793,+1.91722606E+00
5794,+1.91728294E+00
5795,+1.91731520E+00
5796,+1.91730513E+00
5797,+1.91725606E+00
5798,+1.91734475E+00
5799,+1.91738240E+00
5800,+1.91741173E+00
5801,+1.91739165E+00
5802,+1.91745804E+00
5803,+1.91748680E+00
5804,+1.91751654E+00
5805,+1.91748895E+00
5806,+1.91734523E+00
5807,+1.91753262E+00
5808,+1.91757860E+00
5809,+1.91754954E+00
5810,+1.91763081E+00
5811,+1.91766125E+00
5812,+1.91768763E+00
5813,+1.91764299E+00
5814,+1.91772518E+00
5815,+1.91775226E+00
5816,+1.91759718E+00
5817,+1.91768078E+00
5818,+1.91778057E+00
5819,+1.91780978E+00
5820,+1.91783884E+00
5821,+1.91779060E+00
5822,+1.91788151E+00
5823,+1.91790796E+00
5824,+1.91793385E+00
5825,+1.91778253E+00
5826,+1.91790509E+00
5827,+1.91795636E+00
5828,+1.91799054E+00
5829,+1.91794290E+00
5830,+1.91803422E+00
5831,+1.91806159E+00
5832,+1.91808886E+00
5833,+1.91803772E+00
5834,+1.91812602E+00
5835,+1.91792223E+00
5836,+1.91812208E+00
5837,+1.91808632E+00
5838,+1.91818169E+00
5839,+1.91821077E+00
5840,+1.91823494E+00
5841,+1.91818504E+00
5842,+1.91827354E+00
5843,+1.91829971E+00
5844,+1.91832226E+00
5845,+1.91814577E+00
5846,+1.91831163E+00
5847,+1.91834663E+00
5848,+1.91837580E+00
5849,+1.91832572E+00
5850,+1.91841045E+00
5851,+1.91844400E+00
5852,+1.91846860E+00
5853,+1.91841872E+00
5854,+1.91833192E+00
5855,+1.91846730E+00
5856,+1.91851163E+00
5857,+1.91846965E+00
5858,+1.91855688E+00
5859,+1.91858509E+00
5860,+1.91860933E+00
5861,+1.91856119E+00
5862,+1.91864583E+00
5863,+1.91867113E+00
5864,+1.91845065E+00
5865,+1.91859234E+00
5866,+1.91869071E+00
5867,+1.91872341E+00
5868,+1.91875106E+00
5869,+1.91870500E+00
5870,+1.91878947E+00
5871,+1.91881460E+00
5872,+1.91883690E+00
5873,+1.91876613E+00
5874,+1.91879026E+00
5875,+1.91885147E+00
5876,+1.91888484E+00
5877,+1.91883712E+00
5878,+1.91892465E+00
5879,+1.91895104E+00
