Start date:,01/23/2025,Start time:,08:37:05.650
1149,+1.95678030E+00
1150,+1.95681518E+00
1151,+1.95679945E+00
1152,+1.95681237E+00
1153,+1.95680184E+00
1154,+1.95681974E+00
1155,+1.95676975E+00
1156,+1.95680723E+00
1157,+1.95679753E+00
1158,+1.95678576E+00
1159,+1.95679201E+00
1160,+1.95682368E+00
1161,+1.95683171E+00
1162,+1.95681224E+00
1163,+1.95676940E+00
1164,+1.95682183E+00
1165,+1.95685529E+00
1166,+1.95687628E+00
1167,+1.95683610E+00
1168,+1.95685673E+00
1169,+1.95689469E+00
1170,+1.95688185E+00
1171,+1.95688675E+00
1172,+1.95684619E+00
1173,+1.95688827E+00
1174,+1.95692194E+00
1175,+1.95696090E+00
1176,+1.95696302E+00
1177,+1.95697343E+00
1178,+1.95699913E+00
1179,+1.95697191E+00
1180,+1.95698620E+00
1181,+1.95697391E+00
1182,+1.95698901E+00
1183,+1.95700692E+00
1184,+1.95700078E+00
1185,+1.95701536E+00
1186,+1.95699941E+00
1187,+1.95702242E+00
1188,+1.95705788E+00
1189,+1.95706173E+00
1190,+1.95705651E+00
1191,+1.95701155E+00
1192,+1.95706063E+00
1193,+1.95706485E+00
1194,+1.95706659E+00
1195,+1.95704329E+00
1196,+1.95707076E+00
1197,+1.95709565E+00
1198,+1.95711175E+00
1199,+1.95713056E+00
1200,+1.95711495E+00
1201,+1.95707725E+00
1202,+1.95708062E+00
1203,+1.95707657E+00
1204,+1.95711098E+00
1205,+1.95711394E+00
1206,+1.95714170E+00
1207,+1.95711283E+00
1208,+1.95712708E+00
1209,+1.95714477E+00
1210,+1.95710920E+00
1211,+1.95714031E+00
1212,+1.95714794E+00
1213,+1.95712410E+00
1214,+1.95714686E+00
1215,+1.95716326E+00
1216,+1.95716713E+00
1217,+1.95715349E+00
1218,+1.95717053E+00
1219,+1.95717324E+00
1220,+1.95711607E+00
1221,+1.95716413E+00
1222,+1.95717386E+00
1223,+1.95717907E+00
1224,+1.95719846E+00
1225,+1.95717422E+00
1226,+1.95715436E+00
1227,+1.95717072E+00
1228,+1.95717644E+00
1229,+1.95718001E+00
1230,+1.95718797E+00
1231,+1.95721541E+00
1232,+1.95717131E+00
1233,+1.95719469E+00
1234,+1.95718713E+00
1235,+1.95719339E+00
1236,+1.95717749E+00
1237,+1.95720749E+00
1238,+1.95719942E+00
1239,+1.95715347E+00
1240,+1.95719959E+00
1241,+1.95723831E+00
1242,+1.95723181E+00
1243,+1.95719754E+00
1244,+1.95722868E+00
1245,+1.95723718E+00
1246,+1.95720211E+00
1247,+1.95722391E+00
1248,+1.95721025E+00
1249,+1.95717227E+00
1250,+1.95724434E+00
1251,+1.95720953E+00
1252,+1.95721151E+00
1253,+1.95724571E+00
1254,+1.95724480E+00
1255,+1.95725380E+00
1256,+1.95724566E+00
1257,+1.95723274E+00
1258,+1.95722147E+00
1259,+1.95720505E+00
1260,+1.95719981E+00
1261,+1.95721031E+00
1262,+1.95722049E+00
1263,+1.95721347E+00
1264,+1.95721688E+00
1265,+1.95719298E+00
1266,+1.95721782E+00
1267,+1.95720152E+00
1268,+1.95715551E+00
1269,+1.95723009E+00
1270,+1.95721506E+00
1271,+1.95727636E+00
1272,+1.95727168E+00
1273,+1.95728580E+00
1274,+1.95726183E+00
1275,+1.95727240E+00
1276,+1.95729637E+00
1277,+1.95730525E+00
1278,+1.95726113E+00
1279,+1.95731736E+00
1280,+1.95732070E+00
1281,+1.95730812E+00
1282,+1.95731326E+00
1283,+1.95731750E+00
1284,+1.95734858E+00
1285,+1.95732265E+00
1286,+1.95735433E+00
1287,+1.95734204E+00
1288,+1.95729054E+00
1289,+1.95748689E+00
1290,+1.95739244E+00
1291,+1.95741676E+00
1292,+1.95736372E+00
1293,+1.95729405E+00
1294,+1.95717597E+00
1295,+1.95720116E+00
1296,+1.95716048E+00
1297,+1.95714497E+00
1298,+1.95711116E+00
1299,+1.95711760E+00
1300,+1.95711142E+00
1301,+1.95710333E+00
1302,+1.95714990E+00
1303,+1.95721510E+00
1304,+1.95722928E+00
1305,+1.95726592E+00
1306,+1.95728080E+00
1307,+1.95731301E+00
1308,+1.95724390E+00
1309,+1.95729441E+00
1310,+1.95727033E+00
1311,+1.95728946E+00
1312,+1.95730281E+00
1313,+1.95733112E+00
1314,+1.95729263E+00
1315,+1.95732850E+00
1316,+1.95734839E+00
1317,+1.95734351E+00
1318,+1.95732383E+00
1319,+1.95734469E+00
1320,+1.95735400E+00
1321,+1.95735300E+00
1322,+1.95735915E+00
1323,+1.95736240E+00
1324,+1.95739396E+00
1325,+1.95738402E+00
1326,+1.95740888E+00
1327,+1.95736988E+00
1328,+1.95741110E+00
1329,+1.95743225E+00
1330,+1.95743775E+00
1331,+1.95744926E+00
1332,+1.95742376E+00
1333,+1.95742994E+00
1334,+1.95745019E+00
1335,+1.95743619E+00
1336,+1.95745729E+00
1337,+1.95737993E+00
1338,+1.95741295E+00
1339,+1.95738822E+00
1340,+1.95740366E+00
1341,+1.95740919E+00
1342,+1.95740802E+00
1343,+1.95738800E+00
1344,+1.95739990E+00
1345,+1.95740669E+00
1346,+1.95738171E+00
1347,+1.95741126E+00
1348,+1.95739290E+00
1349,+1.95739279E+00
1350,+1.95740136E+00
1351,+1.95740369E+00
1352,+1.95737936E+00
1353,+1.95738661E+00
1354,+1.95739681E+00
1355,+1.95740741E+00
1356,+1.95735774E+00
1357,+1.95740227E+00
1358,+1.95741422E+00
1359,+1.95742329E+00
1360,+1.95743231E+00
1361,+1.95743301E+00
1362,+1.95744824E+00
1363,+1.95747384E+00
1364,+1.95747634E+00
1365,+1.95749029E+00
1366,+1.95747867E+00
1367,+1.95751232E+00
1368,+1.95753197E+00
1369,+1.95752100E+00
1370,+1.95751772E+00
1371,+1.95752175E+00
1372,+1.95750149E+00
1373,+1.95751687E+00
1374,+1.95751778E+00
1375,+1.95751343E+00
1376,+1.95755810E+00
1377,+1.95758633E+00
1378,+1.95763047E+00
1379,+1.95763582E+00
1380,+1.95760498E+00
1381,+1.95760763E+00
1382,+1.95759715E+00
1383,+1.95762009E+00
1384,+1.95760702E+00
1385,+1.95756047E+00
1386,+1.95759271E+00
1387,+1.95764191E+00
1388,+1.95765557E+00
1389,+1.95763073E+00
1390,+1.95763547E+00
1391,+1.95763874E+00
1392,+1.95762562E+00
1393,+1.95762532E+00
1394,+1.95763489E+00
1395,+1.95762634E+00
1396,+1.95762075E+00
1397,+1.95761148E+00
1398,+1.95762571E+00
1399,+1.95763232E+00
1400,+1.95763112E+00
1401,+1.95763369E+00
1402,+1.95761416E+00
1403,+1.95764563E+00
1404,+1.95759393E+00
1405,+1.95760348E+00
1406,+1.95759432E+00
1407,+1.95761603E+00
1408,+1.95759791E+00
1409,+1.95761781E+00
1410,+1.95759854E+00
1411,+1.95759517E+00
1412,+1.95761703E+00
1413,+1.95762118E+00
1414,+1.95758570E+00
1415,+1.95758864E+00
1416,+1.95762766E+00
1417,+1.95762149E+00
1418,+1.95760010E+00
1419,+1.95760930E+00
1420,+1.95760839E+00
1421,+1.95759405E+00
1422,+1.95763589E+00
1423,+1.95758653E+00
1424,+1.95760972E+00
1425,+1.95763608E+00
1426,+1.95763952E+00
1427,+1.95763052E+00
1428,+1.95764568E+00
1429,+1.95763758E+00
1430,+1.95766219E+00
1431,+1.95767011E+00
1432,+1.95768825E+00
1433,+1.95762453E+00
1434,+1.95767415E+00
1435,+1.95768333E+00
1436,+1.95768124E+00
1437,+1.95769169E+00
1438,+1.95769340E+00
1439,+1.95766112E+00
1440,+1.95768943E+00
1441,+1.95770078E+00
1442,+1.95770628E+00
1443,+1.95766832E+00
1444,+1.95768199E+00
1445,+1.95771570E+00
1446,+1.95773574E+00
1447,+1.95773580E+00
1448,+1.95774457E+00
1449,+1.95773563E+00
1450,+1.95776056E+00
1451,+1.95774331E+00
1452,+1.95773715E+00
1453,+1.95777381E+00
1454,+1.95779402E+00
1455,+1.95779678E+00
1456,+1.95779389E+00
1457,+1.95785678E+00
1458,+1.95786951E+00
1459,+1.95786542E+00
1460,+1.95787642E+00
1461,+1.95785621E+00
1462,+1.95782813E+00
1463,+1.95785778E+00
1464,+1.95783894E+00
1465,+1.95786248E+00
1466,+1.95790285E+00
1467,+1.95788184E+00
1468,+1.95786607E+00
1469,+1.95788580E+00
1470,+1.95789146E+00
1471,+1.95785450E+00
1472,+1.95787720E+00
1473,+1.95787320E+00
1474,+1.95788725E+00
1475,+1.95782724E+00
1476,+1.95787224E+00
1477,+1.95788819E+00
1478,+1.95789065E+00
1479,+1.95788650E+00
1480,+1.95791575E+00
1481,+1.95787142E+00
1482,+1.95791114E+00
1483,+1.95790122E+00
1484,+1.95791184E+00
1485,+1.95791508E+00
1486,+1.95794336E+00
1487,+1.95791756E+00
1488,+1.95794703E+00
1489,+1.95793348E+00
1490,+1.95793363E+00
1491,+1.95787557E+00
1492,+1.95790248E+00
1493,+1.95790433E+00
1494,+1.95790670E+00
1495,+1.95780350E+00
1496,+1.95776619E+00
1497,+1.95774377E+00
1498,+1.95773267E+00
1499,+1.95771161E+00
1500,+1.95771111E+00
1501,+1.95769104E+00
1502,+1.95768879E+00
1503,+1.95768000E+00
1504,+1.95766134E+00
1505,+1.95765086E+00
1506,+1.95776728E+00
1507,+1.95778597E+00
1508,+1.95778253E+00
1509,+1.95778592E+00
1510,+1.95781582E+00
1511,+1.95777562E+00
1512,+1.95781675E+00
1513,+1.95784242E+00
1514,+1.95783714E+00
1515,+1.95784901E+00
1516,+1.95788104E+00
1517,+1.95789087E+00
1518,+1.95785264E+00
1519,+1.95785238E+00
1520,+1.95787135E+00
1521,+1.95782635E+00
1522,+1.95788563E+00
1523,+1.95792202E+00
1524,+1.95789676E+00
1525,+1.95790298E+00
1526,+1.95789628E+00
1527,+1.95789350E+00
1528,+1.95790451E+00
1529,+1.95790738E+00
1530,+1.95787170E+00
1531,+1.95790538E+00
1532,+1.95793253E+00
1533,+1.95796176E+00
1534,+1.95795545E+00
1535,+1.95800893E+00
1536,+1.95801769E+00
1537,+1.95804454E+00
1538,+1.95802429E+00
1539,+1.95802713E+00
1540,+1.95796661E+00
1541,+1.95803429E+00
1542,+1.95806220E+00
1543,+1.95809853E+00
1544,+1.95812255E+00
1545,+1.95814563E+00
1546,+1.95810306E+00
1547,+1.95808565E+00
1548,+1.95811667E+00
1549,+1.95810780E+00
1550,+1.95804308E+00
1551,+1.95811556E+00
1552,+1.95813297E+00
1553,+1.95814189E+00
1554,+1.95812020E+00
1555,+1.95811435E+00
1556,+1.95813963E+00
1557,+1.95813834E+00
1558,+1.95810682E+00
1559,+1.95808437E+00
1560,+1.95816338E+00
1561,+1.95814356E+00
1562,+1.95813762E+00
1563,+1.95814361E+00
1564,+1.95809275E+00
1565,+1.95814354E+00
1566,+1.95812742E+00
1567,+1.95813554E+00
1568,+1.95813775E+00
1569,+1.95808226E+00
1570,+1.95810477E+00
1571,+1.95812464E+00
1572,+1.95807351E+00
1573,+1.95809057E+00
1574,+1.95807821E+00
1575,+1.95810767E+00
1576,+1.95808002E+00
1577,+1.95803647E+00
1578,+1.95801193E+00
1579,+1.95800358E+00
1580,+1.95802663E+00
1581,+1.95801884E+00
1582,+1.95801647E+00
1583,+1.95806947E+00
1584,+1.95812416E+00
1585,+1.95810721E+00
1586,+1.95811985E+00
1587,+1.95811944E+00
1588,+1.95811043E+00
1589,+1.95810416E+00
1590,+1.95806525E+00
1591,+1.95809090E+00
1592,+1.95807423E+00
1593,+1.95805996E+00
1594,+1.95807782E+00
1595,+1.95808524E+00
1596,+1.95808185E+00
1597,+1.95810865E+00
1598,+1.95809227E+00
1599,+1.95814043E+00
1600,+1.95818577E+00
1601,+1.95818518E+00
1602,+1.95821228E+00
1603,+1.95821859E+00
1604,+1.95823550E+00
1605,+1.95823521E+00
1606,+1.95819283E+00
1607,+1.95820452E+00
1608,+1.95822662E+00
1609,+1.95821507E+00
1610,+1.95823695E+00
1611,+1.95826586E+00
1612,+1.95825501E+00
1613,+1.95826758E+00
1614,+1.95823171E+00
1615,+1.95826849E+00
1616,+1.95834566E+00
1617,+1.95827739E+00
1618,+1.95831885E+00
1619,+1.95832888E+00
1620,+1.95836991E+00
1621,+1.95834698E+00
1622,+1.95834566E+00
1623,+1.95835029E+00
1624,+1.95834379E+00
1625,+1.95832906E+00
1626,+1.95826932E+00
1627,+1.95828061E+00
1628,+1.95834461E+00
1629,+1.95833260E+00
1630,+1.95831951E+00
1631,+1.95833608E+00
1632,+1.95834524E+00
1633,+1.95838086E+00
1634,+1.95833739E+00
1635,+1.95837170E+00
1636,+1.95829179E+00
1637,+1.95832388E+00
1638,+1.95830480E+00
1639,+1.95839600E+00
1640,+1.95837202E+00
1641,+1.95837120E+00
1642,+1.95837637E+00
1643,+1.95838222E+00
1644,+1.95843491E+00
1645,+1.95845521E+00
1646,+1.95839504E+00
1647,+1.95844090E+00
1648,+1.95847372E+00
1649,+1.95847542E+00
1650,+1.95845044E+00
1651,+1.95841277E+00
1652,+1.95840021E+00
1653,+1.95841903E+00
1654,+1.95838797E+00
1655,+1.95840239E+00
1656,+1.95838079E+00
1657,+1.95842560E+00
1658,+1.95841655E+00
1659,+1.95842216E+00
1660,+1.95840124E+00
1661,+1.95837450E+00
1662,+1.95837002E+00
1663,+1.95835860E+00
1664,+1.95837824E+00
1665,+1.95833080E+00
1666,+1.95839847E+00
1667,+1.95836539E+00
1668,+1.95837152E+00
1669,+1.95841003E+00
1670,+1.95837528E+00
1671,+1.95839678E+00
1672,+1.95839088E+00
1673,+1.95837994E+00
1674,+1.95838956E+00
1675,+1.95836576E+00
1676,+1.95838984E+00
1677,+1.95847187E+00
1678,+1.95844605E+00
1679,+1.95842117E+00
1680,+1.95844829E+00
1681,+1.95843990E+00
1682,+1.95845317E+00
1683,+1.95845071E+00
1684,+1.95842519E+00
1685,+1.95844190E+00
1686,+1.95843781E+00
1687,+1.95843420E+00
1688,+1.95844116E+00
1689,+1.95844164E+00
1690,+1.95845804E+00
1691,+1.95849526E+00
1692,+1.95852373E+00
1693,+1.95852761E+00
1694,+1.95847338E+00
1695,+1.95853846E+00
1696,+1.95857586E+00
1697,+1.95857059E+00
1698,+1.95855080E+00
1699,+1.95850329E+00
1700,+1.95845995E+00
1701,+1.95842427E+00
1702,+1.95842206E+00
1703,+1.95837720E+00
1704,+1.95835408E+00
1705,+1.95839491E+00
1706,+1.95834748E+00
1707,+1.95835736E+00
1708,+1.95834326E+00
1709,+1.95844466E+00
1710,+1.95849013E+00
1711,+1.95850268E+00
1712,+1.95852149E+00
1713,+1.95852010E+00
1714,+1.95853152E+00
1715,+1.95854919E+00
1716,+1.95856742E+00
1717,+1.95856200E+00
1718,+1.95856326E+00
1719,+1.95860592E+00
1720,+1.95859346E+00
1721,+1.95859034E+00
1722,+1.95862015E+00
1723,+1.95864949E+00
1724,+1.95857621E+00
1725,+1.95859335E+00
1726,+1.95860209E+00
1727,+1.95861769E+00
1728,+1.95864169E+00
1729,+1.95863672E+00
1730,+1.95865715E+00
1731,+1.95867704E+00
1732,+1.95868321E+00
1733,+1.95868047E+00
1734,+1.95867021E+00
1735,+1.95866859E+00
1736,+1.95866283E+00
1737,+1.95869701E+00
1738,+1.95868534E+00
1739,+1.95868410E+00
1740,+1.95869344E+00
1741,+1.95865798E+00
1742,+1.95868889E+00
1743,+1.95864412E+00
1744,+1.95868430E+00
1745,+1.95865855E+00
1746,+1.95865606E+00
1747,+1.95865456E+00
1748,+1.95868006E+00
1749,+1.95864525E+00
1750,+1.95867790E+00
1751,+1.95867756E+00
1752,+1.95869285E+00
1753,+1.95861806E+00
1754,+1.95867889E+00
1755,+1.95866714E+00
1756,+1.95867715E+00
1757,+1.95866407E+00
1758,+1.95866144E+00
1759,+1.95866971E+00
1760,+1.95868110E+00
1761,+1.95867079E+00
1762,+1.95867129E+00
1763,+1.95863686E+00
1764,+1.95868967E+00
1765,+1.95868304E+00
1766,+1.95871115E+00
1767,+1.95871530E+00
1768,+1.95870810E+00
1769,+1.95870803E+00
1770,+1.95874480E+00
1771,+1.95872990E+00
1772,+1.95869213E+00
1773,+1.95872453E+00
1774,+1.95874850E+00
1775,+1.95877586E+00
1776,+1.95876096E+00
1777,+1.95877910E+00
1778,+1.95878702E+00
1779,+1.95880699E+00
1780,+1.95881393E+00
1781,+1.95879459E+00
1782,+1.95878067E+00
1783,+1.95881445E+00
1784,+1.95882235E+00
1785,+1.95881800E+00
1786,+1.95885914E+00
1787,+1.95883595E+00
1788,+1.95884583E+00
1789,+1.95883021E+00
1790,+1.95884765E+00
1791,+1.95886301E+00
1792,+1.95886640E+00
1793,+1.95885002E+00
1794,+1.95889636E+00
1795,+1.95901588E+00
1796,+1.95907133E+00
1797,+1.95897441E+00
1798,+1.95922128E+00
1799,+1.95920235E+00
1800,+1.95920686E+00
1801,+1.95914044E+00
1802,+1.95922123E+00
1803,+1.95921419E+00
1804,+1.95921836E+00
1805,+1.95918010E+00
1806,+1.95925239E+00
1807,+1.95920059E+00
1808,+1.95923100E+00
1809,+1.95914053E+00
1810,+1.95917844E+00
1811,+1.95913270E+00
1812,+1.95897411E+00
1813,+1.95894365E+00
1814,+1.95898594E+00
1815,+1.95895905E+00
1816,+1.95896739E+00
1817,+1.95896347E+00
1818,+1.95898588E+00
1819,+1.95897896E+00
1820,+1.95895866E+00
1821,+1.95897113E+00
1822,+1.95900052E+00
1823,+1.95895103E+00
1824,+1.95894331E+00
1825,+1.95896793E+00
1826,+1.95900352E+00
1827,+1.95899134E+00
1828,+1.95902079E+00
1829,+1.95899987E+00
1830,+1.95894629E+00
1831,+1.95899756E+00
1832,+1.95896301E+00
1833,+1.95895757E+00
1834,+1.95896843E+00
1835,+1.95898072E+00
1836,+1.95899754E+00
1837,+1.95897404E+00
1838,+1.95899190E+00
1839,+1.95900430E+00
1840,+1.95899245E+00
1841,+1.95899273E+00
1842,+1.95900659E+00
1843,+1.95903843E+00
1844,+1.95903761E+00
1845,+1.95902427E+00
1846,+1.95903374E+00
1847,+1.95901326E+00
1848,+1.95901894E+00
1849,+1.95895353E+00
1850,+1.95899214E+00
1851,+1.95898729E+00
1852,+1.95900134E+00
1853,+1.95900483E+00
1854,+1.95903265E+00
1855,+1.95901851E+00
1856,+1.95901897E+00
1857,+1.95900711E+00
1858,+1.95902440E+00
1859,+1.95898494E+00
1860,+1.95903232E+00
1861,+1.95904009E+00
1862,+1.95903293E+00
1863,+1.95905321E+00
1864,+1.95905741E+00
1865,+1.95906774E+00
1866,+1.95907953E+00
1867,+1.95911075E+00
1868,+1.95910206E+00
1869,+1.95907846E+00
1870,+1.95912874E+00
1871,+1.95913224E+00
1872,+1.95914984E+00
1873,+1.95913354E+00
1874,+1.95914385E+00
1875,+1.95914570E+00
1876,+1.95915613E+00
1877,+1.95917570E+00
1878,+1.95912240E+00
1879,+1.95916047E+00
1880,+1.95917026E+00
1881,+1.95919783E+00
1882,+1.95920838E+00
1883,+1.95920305E+00
1884,+1.95922339E+00
1885,+1.95923274E+00
1886,+1.95926726E+00
1887,+1.95927808E+00
1888,+1.95922674E+00
1889,+1.95927016E+00
1890,+1.95928700E+00
1891,+1.95929261E+00
1892,+1.95926779E+00
1893,+1.95930527E+00
1894,+1.95928343E+00
1895,+1.95933657E+00
1896,+1.95934245E+00
1897,+1.95931401E+00
1898,+1.95929803E+00
1899,+1.95929254E+00
1900,+1.95932026E+00
1901,+1.95929483E+00
1902,+1.95921281E+00
1903,+1.95918845E+00
1904,+1.95916648E+00
1905,+1.95914808E+00
1906,+1.95912191E+00
1907,+1.95913400E+00
1908,+1.95910570E+00
1909,+1.95908444E+00
1910,+1.95909911E+00
1911,+1.95908229E+00
1912,+1.95911801E+00
1913,+1.95920261E+00
1914,+1.95922732E+00
1915,+1.95920313E+00
1916,+1.95916524E+00
1917,+1.95919891E+00
1918,+1.95917361E+00
1919,+1.95920161E+00
1920,+1.95919356E+00
1921,+1.95921416E+00
1922,+1.95923557E+00
1923,+1.95922715E+00
1924,+1.95920829E+00
1925,+1.95920061E+00
1926,+1.95921738E+00
1927,+1.95920357E+00
1928,+1.95923487E+00
1929,+1.95925746E+00
1930,+1.95924525E+00
1931,+1.95926450E+00
1932,+1.95923670E+00
1933,+1.95924131E+00
1934,+1.95925104E+00
1935,+1.95926550E+00
1936,+1.95926707E+00
1937,+1.95920883E+00
1938,+1.95924919E+00
1939,+1.95926513E+00
1940,+1.95926864E+00
1941,+1.95929576E+00
1942,+1.95929070E+00
1943,+1.95928449E+00
1944,+1.95931506E+00
1945,+1.95931728E+00
1946,+1.95932515E+00
1947,+1.95931432E+00
1948,+1.95932478E+00
1949,+1.95933714E+00
1950,+1.95933216E+00
1951,+1.95935000E+00
1952,+1.95935493E+00
1953,+1.95937675E+00
1954,+1.95936762E+00
1955,+1.95939185E+00
1956,+1.95934860E+00
1957,+1.95937963E+00
1958,+1.95940018E+00
1959,+1.95941125E+00
1960,+1.95943351E+00
1961,+1.95945646E+00
1962,+1.95946342E+00
1963,+1.95947273E+00
1964,+1.95943481E+00
1965,+1.95944604E+00
1966,+1.95938878E+00
1967,+1.95942522E+00
1968,+1.95945083E+00
1969,+1.95948045E+00
1970,+1.95946403E+00
1971,+1.95947871E+00
1972,+1.95947665E+00
1973,+1.95947539E+00
1974,+1.95948061E+00
1975,+1.95950062E+00
1976,+1.95946159E+00
1977,+1.95948368E+00
1978,+1.95951135E+00
1979,+1.95952405E+00
1980,+1.95951159E+00
1981,+1.95953591E+00
1982,+1.95953419E+00
1983,+1.95953186E+00
1984,+1.95952871E+00
1985,+1.95948583E+00
1986,+1.95952127E+00
1987,+1.95952727E+00
1988,+1.95952768E+00
1989,+1.95955287E+00
1990,+1.95953647E+00
1991,+1.95954346E+00
1992,+1.95954857E+00
1993,+1.95955425E+00
1994,+1.95953837E+00
1995,+1.95949801E+00
1996,+1.95957498E+00
1997,+1.95957476E+00
1998,+1.95955586E+00
1999,+1.95956321E+00
2000,+1.95957495E+00
2001,+1.95956954E+00
2002,+1.95958179E+00
2003,+1.95956693E+00
2004,+1.95955301E+00
2005,+1.95954343E+00
2006,+1.95955960E+00
2007,+1.95957471E+00
2008,+1.95956077E+00
2009,+1.95952901E+00
2010,+1.95956042E+00
2011,+1.95955289E+00
2012,+1.95956617E+00
2013,+1.95951581E+00
2014,+1.95944234E+00
2015,+1.95949259E+00
2016,+1.95951970E+00
2017,+1.95951280E+00
2018,+1.95949547E+00
2019,+1.95950458E+00
2020,+1.95951855E+00
2021,+1.95950497E+00
2022,+1.95951045E+00
2023,+1.95951406E+00
2024,+1.95947819E+00
2025,+1.95953258E+00
2026,+1.95954413E+00
2027,+1.95953754E+00
2028,+1.95954482E+00
2029,+1.95953680E+00
2030,+1.95954959E+00
2031,+1.95957896E+00
2032,+1.95955696E+00
2033,+1.95951591E+00
2034,+1.95954272E+00
2035,+1.95956399E+00
2036,+1.95958896E+00
2037,+1.95959669E+00
2038,+1.95959921E+00
2039,+1.95961409E+00
2040,+1.95962238E+00
2041,+1.95959791E+00
2042,+1.95960321E+00
2043,+1.95955407E+00
2044,+1.95961192E+00
2045,+1.95963302E+00
2046,+1.95961553E+00
2047,+1.95961589E+00
2048,+1.95963639E+00
2049,+1.95964015E+00
2050,+1.95965916E+00
2051,+1.95967559E+00
2052,+1.95966500E+00
2053,+1.95966045E+00
2054,+1.95967276E+00
2055,+1.95966965E+00
2056,+1.95967143E+00
2057,+1.95967311E+00
2058,+1.95969312E+00
2059,+1.95970419E+00
2060,+1.95972456E+00
2061,+1.95971435E+00
2062,+1.95965882E+00
2063,+1.95970454E+00
2064,+1.95973056E+00
2065,+1.95972032E+00
2066,+1.95974004E+00
2067,+1.95975588E+00
2068,+1.95975680E+00
2069,+1.95975255E+00
2070,+1.95976084E+00
2071,+1.95975105E+00
2072,+1.95969558E+00
2073,+1.95975221E+00
2074,+1.95979362E+00
2075,+1.95979051E+00
2076,+1.95980098E+00
2077,+1.95978245E+00
2078,+1.95979178E+00
2079,+1.95979771E+00
2080,+1.95977024E+00
2081,+1.95976441E+00
2082,+1.95976125E+00
2083,+1.95980215E+00
2084,+1.95977896E+00
2085,+1.95979336E+00
2086,+1.95979700E+00
2087,+1.95978625E+00
2088,+1.95979030E+00
2089,+1.95978667E+00
2090,+1.95980039E+00
2091,+1.95973052E+00
2092,+1.95976211E+00
2093,+1.95977152E+00
2094,+1.95976843E+00
2095,+1.95977333E+00
2096,+1.95976552E+00
2097,+1.95978582E+00
2098,+1.95980857E+00
2099,+1.95980391E+00
2100,+1.95981840E+00
2101,+1.95976665E+00
2102,+1.95976970E+00
2103,+1.95979378E+00
2104,+1.95978201E+00
2105,+1.95968403E+00
2106,+1.95965956E+00
2107,+1.95964603E+00
2108,+1.95960389E+00
2109,+1.95961590E+00
2110,+1.95960321E+00
2111,+1.95959495E+00
2112,+1.95958798E+00
2113,+1.95960769E+00
2114,+1.95958785E+00
2115,+1.95959088E+00
2116,+1.95973650E+00
2117,+1.95975910E+00
2118,+1.95975641E+00
2119,+1.95975310E+00
2120,+1.95979774E+00
2121,+1.95974971E+00
2122,+1.95979808E+00
2123,+1.95980842E+00
2124,+1.95983509E+00
2125,+1.95986158E+00
2126,+1.95985806E+00
2127,+1.95987448E+00
2128,+1.95987821E+00
2129,+1.95991119E+00
2130,+1.95991114E+00
2131,+1.95986765E+00
2132,+1.95991606E+00
2133,+1.95992248E+00
2134,+1.95994430E+00
2135,+1.95997171E+00
2136,+1.95995197E+00
2137,+1.95993161E+00
2138,+1.95996433E+00
2139,+1.95996285E+00
2140,+1.95989093E+00
2141,+1.95995987E+00
2142,+1.95996822E+00
2143,+1.95996990E+00
2144,+1.95998865E+00
2145,+1.95997853E+00
2146,+1.95999346E+00
2147,+1.95998734E+00
2148,+1.96000133E+00
2149,+1.96000830E+00
2150,+1.95995223E+00
2151,+1.95999572E+00
2152,+1.96001358E+00
2153,+1.95999389E+00
2154,+1.96000951E+00
2155,+1.96000756E+00
2156,+1.96000149E+00
2157,+1.96003277E+00
2158,+1.96005052E+00
2159,+1.96003942E+00
2160,+1.95999916E+00
2161,+1.96003873E+00
2162,+1.96002757E+00
2163,+1.96004636E+00
2164,+1.96003873E+00
2165,+1.96006796E+00
2166,+1.96007386E+00
2167,+1.96007845E+00
2168,+1.96006553E+00
2169,+1.96003066E+00
2170,+1.96007662E+00
2171,+1.96008879E+00
2172,+1.96008548E+00
2173,+1.96010107E+00
2174,+1.96006790E+00
2175,+1.96005866E+00
2176,+1.96006757E+00
2177,+1.96004384E+00
2178,+1.96005585E+00
2179,+1.96000936E+00
2180,+1.96005983E+00
2181,+1.96007706E+00
2182,+1.96005985E+00
2183,+1.96006003E+00
2184,+1.96004871E+00
2185,+1.96005789E+00
2186,+1.96005944E+00
2187,+1.96006124E+00
2188,+1.96001043E+00
2189,+1.96002994E+00
2190,+1.96005598E+00
2191,+1.96007837E+00
2192,+1.96006597E+00
2193,+1.96006368E+00
2194,+1.96005032E+00
