Start date:,01/17/2025,Start time:,14:50:46.070
8509,+1.96478202E+00
8510,+1.96471784E+00
8511,+1.96477092E+00
8512,+1.96479481E+00
8513,+1.96481132E+00
8514,+1.96475966E+00
8515,+1.96457945E+00
8516,+1.96452871E+00
8517,+1.96449260E+00
8518,+1.96446337E+00
8519,+1.96444109E+00
8520,+1.96441947E+00
8521,+1.96439980E+00
8522,+1.96440643E+00
8523,+1.96446043E+00
8524,+1.96446669E+00
8525,+1.96458601E+00
8526,+1.96463922E+00
8527,+1.96467388E+00
8528,+1.96469968E+00
8529,+1.96473660E+00
8530,+1.96474843E+00
8531,+1.96471512E+00
8532,+1.96476960E+00
8533,+1.96480306E+00
8534,+1.96480580E+00
8535,+1.96482315E+00
8536,+1.96484086E+00
8537,+1.96486671E+00
8538,+1.96486603E+00
8539,+1.96487959E+00
8540,+1.96481654E+00
8541,+1.96488733E+00
8542,+1.96489679E+00
8543,+1.96491731E+00
8544,+1.96493238E+00
8545,+1.96494804E+00
8546,+1.96495233E+00
8547,+1.96496314E+00
8548,+1.96497652E+00
8549,+1.96498701E+00
8550,+1.96488557E+00
8551,+1.96498359E+00
8552,+1.96500284E+00
8553,+1.96501670E+00
8554,+1.96502712E+00
8555,+1.96503954E+00
8556,+1.96505049E+00
8557,+1.96505538E+00
8558,+1.96506874E+00
8559,+1.96506943E+00
8560,+1.96505523E+00
8561,+1.96507333E+00
8562,+1.96509066E+00
8563,+1.96510378E+00
8564,+1.96512106E+00
8565,+1.96511877E+00
8566,+1.96513430E+00
8567,+1.96514760E+00
8568,+1.96515827E+00
8569,+1.96505545E+00
8570,+1.96514896E+00
8571,+1.96516839E+00
8572,+1.96518347E+00
8573,+1.96517688E+00
8574,+1.96520370E+00
8575,+1.96521808E+00
8576,+1.96523143E+00
8577,+1.96521993E+00
8578,+1.96524649E+00
8579,+1.96516759E+00
8580,+1.96524653E+00
8581,+1.96523585E+00
8582,+1.96526759E+00
8583,+1.96527847E+00
8584,+1.96528950E+00
8585,+1.96527257E+00
8586,+1.96530433E+00
8587,+1.96531627E+00
8588,+1.96528989E+00
8589,+1.96527575E+00
8590,+1.96532260E+00
8591,+1.96533770E+00
8592,+1.96534991E+00
8593,+1.96532604E+00
8594,+1.96536285E+00
8595,+1.96537442E+00
8596,+1.96538634E+00
8597,+1.96536366E+00
8598,+1.96529465E+00
8599,+1.96538726E+00
8600,+1.96540560E+00
8601,+1.96538115E+00
8602,+1.96542248E+00
8603,+1.96543527E+00
8604,+1.96544675E+00
8605,+1.96542274E+00
8606,+1.96546257E+00
8607,+1.96547180E+00
8608,+1.96541426E+00
8609,+1.96543629E+00
8610,+1.96547867E+00
8611,+1.96549118E+00
8612,+1.96550399E+00
8613,+1.96548282E+00
8614,+1.96552198E+00
8615,+1.96553075E+00
8616,+1.96554152E+00
8617,+1.96544647E+00
8618,+1.96552546E+00
8619,+1.96554500E+00
8620,+1.96555794E+00
8621,+1.96553519E+00
8622,+1.96557761E+00
8623,+1.96559016E+00
8624,+1.96560177E+00
8625,+1.96557859E+00
8626,+1.96561707E+00
8627,+1.96551580E+00
8628,+1.96561311E+00
8629,+1.96559281E+00
8630,+1.96563204E+00
8631,+1.96564561E+00
8632,+1.96565498E+00
8633,+1.96563417E+00
8634,+1.96567565E+00
8635,+1.96568140E+00
8636,+1.96569123E+00
8637,+1.96562790E+00
8638,+1.96568849E+00
8639,+1.96570339E+00
8640,+1.96571731E+00
8641,+1.96569514E+00
8642,+1.96573411E+00
8643,+1.96574402E+00
8644,+1.96575358E+00
8645,+1.96573171E+00
8646,+1.96567748E+00
8647,+1.96575296E+00
8648,+1.96577161E+00
8649,+1.96575079E+00
8650,+1.96579334E+00
8651,+1.96580452E+00
8652,+1.96581425E+00
8653,+1.96578962E+00
8654,+1.96582821E+00
8655,+1.96583750E+00
8656,+1.96574914E+00
8657,+1.96580322E+00
8658,+1.96584562E+00
8659,+1.96585878E+00
8660,+1.96586857E+00
8661,+1.96584809E+00
8662,+1.96588536E+00
8663,+1.96589637E+00
8664,+1.96590779E+00
8665,+1.96585351E+00
8666,+1.96588636E+00
8667,+1.96591044E+00
8668,+1.96592615E+00
8669,+1.96590452E+00
8670,+1.96594336E+00
8671,+1.96595489E+00
8672,+1.96596494E+00
8673,+1.96594396E+00
8674,+1.96598241E+00
8675,+1.96589004E+00
8676,+1.96597721E+00
8677,+1.96596045E+00
8678,+1.96600057E+00
8679,+1.96601552E+00
8680,+1.96602602E+00
8681,+1.96600401E+00
8682,+1.96604010E+00
8683,+1.96605063E+00
8684,+1.96606100E+00
8685,+1.96596035E+00
8686,+1.96605295E+00
8687,+1.96606735E+00
8688,+1.96608352E+00
8689,+1.96605983E+00
8690,+1.96609840E+00
8691,+1.96610880E+00
8692,+1.96611776E+00
8693,+1.96609329E+00
8694,+1.96607460E+00
8695,+1.96611138E+00
8696,+1.96613394E+00
8697,+1.96611417E+00
8698,+1.96615307E+00
8699,+1.96616483E+00
8700,+1.96617804E+00
8701,+1.96615461E+00
8702,+1.96619146E+00
8703,+1.96620182E+00
8704,+1.96610364E+00
8705,+1.96616340E+00
8706,+1.96621043E+00
8707,+1.96622440E+00
8708,+1.96623340E+00
8709,+1.96620391E+00
8710,+1.96624689E+00
8711,+1.96625912E+00
8712,+1.96627043E+00
8713,+1.96623888E+00
8714,+1.96623789E+00
8715,+1.96627545E+00
8716,+1.96629092E+00
8717,+1.96625468E+00
8718,+1.96608280E+00
8719,+1.96602346E+00
8720,+1.96598693E+00
8721,+1.96595576E+00
8722,+1.96593030E+00
8723,+1.96590774E+00
8724,+1.96588819E+00
8725,+1.96587083E+00
8726,+1.96585288E+00
8727,+1.96607362E+00
8728,+1.96611134E+00
8729,+1.96613701E+00
8730,+1.96616429E+00
8731,+1.96621874E+00
8732,+1.96622781E+00
8733,+1.96624893E+00
8734,+1.96615461E+00
8735,+1.96627624E+00
8736,+1.96627776E+00
8737,+1.96629945E+00
8738,+1.96631720E+00
8739,+1.96634650E+00
8740,+1.96634248E+00
8741,+1.96635527E+00
8742,+1.96636902E+00
8743,+1.96638844E+00
8744,+1.96634803E+00
8745,+1.96638344E+00
8746,+1.96639945E+00
8747,+1.96641822E+00
8748,+1.96642058E+00
8749,+1.96643522E+00
8750,+1.96644725E+00
8751,+1.96646206E+00
8752,+1.96646523E+00
8753,+1.96638585E+00
8754,+1.96646121E+00
8755,+1.96648027E+00
8756,+1.96649058E+00
8757,+1.96650396E+00
8758,+1.96651475E+00
8759,+1.96652184E+00
8760,+1.96652904E+00
8761,+1.96654357E+00
8762,+1.96655253E+00
8763,+1.96648172E+00
8764,+1.96651832E+00
8765,+1.96652417E+00
8766,+1.96653106E+00
8767,+1.96653924E+00
8768,+1.96657572E+00
8769,+1.96659060E+00
8770,+1.96660427E+00
8771,+1.96660022E+00
8772,+1.96659541E+00
8773,+1.96660105E+00
8774,+1.96662828E+00
8775,+1.96662593E+00
8776,+1.96664945E+00
8777,+1.96666446E+00
8778,+1.96667592E+00
8779,+1.96666600E+00
8780,+1.96669141E+00
8781,+1.96669974E+00
8782,+1.96660738E+00
8783,+1.96667173E+00
8784,+1.96670799E+00
8785,+1.96672396E+00
8786,+1.96673562E+00
8787,+1.96672111E+00
8788,+1.96675091E+00
8789,+1.96676320E+00
8790,+1.96677604E+00
8791,+1.96675809E+00
8792,+1.96671349E+00
8793,+1.96678000E+00
8794,+1.96679640E+00
8795,+1.96677708E+00
8796,+1.96681324E+00
8797,+1.96682344E+00
8798,+1.96683549E+00
8799,+1.96681028E+00
8800,+1.96684939E+00
8801,+1.96680484E+00
8802,+1.96684041E+00
8803,+1.96682914E+00
8804,+1.96687086E+00
8805,+1.96688474E+00
8806,+1.96689616E+00
8807,+1.96687223E+00
8808,+1.96691141E+00
8809,+1.96692350E+00
8810,+1.96693181E+00
8811,+1.96684373E+00
8812,+1.96688611E+00
8813,+1.96689018E+00
8814,+1.96689296E+00
8815,+1.96687604E+00
8816,+1.96693714E+00
8817,+1.96695181E+00
8818,+1.96696414E+00
8819,+1.96693849E+00
8820,+1.96698470E+00
8821,+1.96694865E+00
8822,+1.96698825E+00
8823,+1.96696697E+00
8824,+1.96701094E+00
8825,+1.96702314E+00
8826,+1.96703626E+00
8827,+1.96701155E+00
8828,+1.96705279E+00
8829,+1.96706588E+00
8830,+1.96698942E+00
8831,+1.96702375E+00
8832,+1.96707182E+00
8833,+1.96708699E+00
8834,+1.96710111E+00
8835,+1.96707720E+00
8836,+1.96711464E+00
8837,+1.96712464E+00
8838,+1.96713706E+00
8839,+1.96711092E+00
8840,+1.96704407E+00
8841,+1.96713859E+00
8842,+1.96715431E+00
8843,+1.96713276E+00
8844,+1.96717139E+00
8845,+1.96718221E+00
8846,+1.96719332E+00
8847,+1.96716961E+00
8848,+1.96720987E+00
8849,+1.96720222E+00
8850,+1.96719473E+00
8851,+1.96718908E+00
8852,+1.96722769E+00
8853,+1.96724172E+00
8854,+1.96725042E+00
8855,+1.96722834E+00
8856,+1.96726752E+00
8857,+1.96727873E+00
8858,+1.96728912E+00
8859,+1.96721756E+00
8860,+1.96723852E+00
8861,+1.96723724E+00
8862,+1.96723826E+00
8863,+1.96721640E+00
8864,+1.96728636E+00
8865,+1.96730633E+00
8866,+1.96731895E+00
8867,+1.96729650E+00
8868,+1.96733825E+00
8869,+1.96726722E+00
8870,+1.96734157E+00
8871,+1.96732245E+00
8872,+1.96736594E+00
8873,+1.96737980E+00
8874,+1.96739048E+00
8875,+1.96736905E+00
8876,+1.96740747E+00
8877,+1.96741713E+00
8878,+1.96738334E+00
8879,+1.96737188E+00
8880,+1.96741932E+00
8881,+1.96743697E+00
8882,+1.96745204E+00
8883,+1.96742957E+00
8884,+1.96746768E+00
8885,+1.96747784E+00
8886,+1.96748968E+00
8887,+1.96746734E+00
8888,+1.96739637E+00
8889,+1.96749148E+00
8890,+1.96750960E+00
8891,+1.96748841E+00
8892,+1.96752657E+00
8893,+1.96753816E+00
8894,+1.96754806E+00
8895,+1.96752516E+00
8896,+1.96756103E+00
8897,+1.96757090E+00
8898,+1.96752202E+00
8899,+1.96753788E+00
8900,+1.96758050E+00
8901,+1.96759257E+00
8902,+1.96760373E+00
8903,+1.96758046E+00
8904,+1.96762094E+00
8905,+1.96763093E+00
8906,+1.96764165E+00
8907,+1.96759342E+00
8908,+1.96758489E+00
8909,+1.96758141E+00
8910,+1.96757987E+00
8911,+1.96754935E+00
8912,+1.96762945E+00
8913,+1.96765009E+00
8914,+1.96766416E+00
8915,+1.96764065E+00
8916,+1.96768674E+00
8917,+1.96758896E+00
8918,+1.96768833E+00
8919,+1.96766651E+00
8920,+1.96771341E+00
8921,+1.96754554E+00
8922,+1.96746027E+00
8923,+1.96741810E+00
8924,+1.96738695E+00
8925,+1.96736211E+00
8926,+1.96733892E+00
8927,+1.96731882E+00
8928,+1.96729272E+00
8929,+1.96735532E+00
8930,+1.96737370E+00
8931,+1.96737891E+00
8932,+1.96752141E+00
8933,+1.96756492E+00
8934,+1.96759747E+00
8935,+1.96758516E+00
8936,+1.96764445E+00
8937,+1.96758120E+00
8938,+1.96765931E+00
8939,+1.96765144E+00
8940,+1.96769791E+00
8941,+1.96771722E+00
8942,+1.96773550E+00
8943,+1.96771509E+00
8944,+1.96775773E+00
8945,+1.96777457E+00
8946,+1.96779030E+00
8947,+1.96766127E+00
8948,+1.96778779E+00
8949,+1.96780933E+00
8950,+1.96782447E+00
8951,+1.96780435E+00
8952,+1.96784698E+00
8953,+1.96785938E+00
8954,+1.96787141E+00
8955,+1.96784290E+00
8956,+1.96787279E+00
8957,+1.96786682E+00
8958,+1.96789306E+00
8959,+1.96786578E+00
8960,+1.96791764E+00
8961,+1.96793167E+00
8962,+1.96794409E+00
8963,+1.96790483E+00
8964,+1.96796078E+00
8965,+1.96797127E+00
8966,+1.96788551E+00
8967,+1.96791601E+00
8968,+1.96798223E+00
8969,+1.96799792E+00
8970,+1.96801195E+00
8971,+1.96797721E+00
8972,+1.96802922E+00
8973,+1.96803831E+00
8974,+1.96805213E+00
8975,+1.96801625E+00
8976,+1.96798084E+00
8977,+1.96805580E+00
8978,+1.96806983E+00
8979,+1.96804292E+00
8980,+1.96808889E+00
8981,+1.96809968E+00
8982,+1.96811017E+00
8983,+1.96808473E+00
8984,+1.96812507E+00
8985,+1.96809428E+00
8986,+1.96811698E+00
8987,+1.96810568E+00
8988,+1.96814767E+00
8989,+1.96816200E+00
8990,+1.96817317E+00
8991,+1.96815370E+00
8992,+1.96818870E+00
8993,+1.96820127E+00
8994,+1.96821376E+00
8995,+1.96808922E+00
8996,+1.96820206E+00
8997,+1.96821933E+00
8998,+1.96823397E+00
8999,+1.96822037E+00
9000,+1.96825168E+00
9001,+1.96826392E+00
9002,+1.96827499E+00
9003,+1.96826408E+00
9004,+1.96828739E+00
9005,+1.96823777E+00
9006,+1.96828794E+00
9007,+1.96828459E+00
9008,+1.96831157E+00
9009,+1.96832396E+00
9010,+1.96833636E+00
9011,+1.96833067E+00
9012,+1.96834920E+00
9013,+1.96836068E+00
9014,+1.96829845E+00
9015,+1.96834026E+00
9016,+1.96836391E+00
9017,+1.96837713E+00
9018,+1.96839149E+00
9019,+1.96839203E+00
9020,+1.96840571E+00
9021,+1.96841851E+00
9022,+1.96842882E+00
9023,+1.96843062E+00
9024,+1.96833423E+00
9025,+1.96843249E+00
9026,+1.96844755E+00
9027,+1.96845470E+00
9028,+1.96846476E+00
9029,+1.96847605E+00
9030,+1.96848651E+00
9031,+1.96849610E+00
9032,+1.96850420E+00
9033,+1.96850455E+00
9034,+1.96848555E+00
9035,+1.96851385E+00
9036,+1.96852434E+00
9037,+1.96853483E+00
9038,+1.96854712E+00
9039,+1.96855490E+00
9040,+1.96856143E+00
9041,+1.96856979E+00
9042,+1.96858147E+00
9043,+1.96849578E+00
9044,+1.96856978E+00
9045,+1.96858695E+00
9046,+1.96860272E+00
9047,+1.96861275E+00
9048,+1.96862302E+00
9049,+1.96863004E+00
9050,+1.96864129E+00
9051,+1.96865043E+00
9052,+1.96866020E+00
9053,+1.96856989E+00
9054,+1.96865239E+00
9055,+1.96866827E+00
9056,+1.96868188E+00
9057,+1.96868512E+00
9058,+1.96869729E+00
9059,+1.96870684E+00
9060,+1.96872517E+00
9061,+1.96872330E+00
9062,+1.96870007E+00
9063,+1.96871073E+00
9064,+1.96874506E+00
9065,+1.96874140E+00
9066,+1.96875261E+00
9067,+1.96876344E+00
9068,+1.96879272E+00
9069,+1.96877975E+00
9070,+1.96878987E+00
9071,+1.96880122E+00
9072,+1.96871834E+00
9073,+1.96878832E+00
9074,+1.96880788E+00
9075,+1.96882159E+00
9076,+1.96884008E+00
9077,+1.96883738E+00
9078,+1.96884974E+00
9079,+1.96885874E+00
9080,+1.96887203E+00
9081,+1.96887377E+00
9082,+1.96881345E+00
9083,+1.96887341E+00
9084,+1.96888813E+00
9085,+1.96889405E+00
9086,+1.96890527E+00
9087,+1.96891735E+00
9088,+1.96892603E+00
9089,+1.96893184E+00
9090,+1.96894256E+00
9091,+1.96889146E+00
9092,+1.96892753E+00
9093,+1.96894798E+00
9094,+1.96896344E+00
9095,+1.96897419E+00
9096,+1.96897489E+00
9097,+1.96898768E+00
9098,+1.96899766E+00
9099,+1.96900734E+00
9100,+1.96900661E+00
9101,+1.96891202E+00
9102,+1.96901124E+00
9103,+1.96902605E+00
9104,+1.96902571E+00
9105,+1.96904407E+00
9106,+1.96905433E+00
9107,+1.96906710E+00
9108,+1.96905855E+00
9109,+1.96907987E+00
9110,+1.96908775E+00
9111,+1.96905448E+00
9112,+1.96907084E+00
9113,+1.96909984E+00
9114,+1.96911041E+00
9115,+1.96912134E+00
9116,+1.96911159E+00
9117,+1.96913835E+00
9118,+1.96914814E+00
9119,+1.96915786E+00
9120,+1.96905442E+00
9121,+1.96914657E+00
9122,+1.96916861E+00
9123,+1.96918055E+00
9124,+1.96907970E+00
9125,+1.96894015E+00
9126,+1.96889113E+00
9127,+1.96885711E+00
9128,+1.96882816E+00
9129,+1.96880505E+00
9130,+1.96878247E+00
9131,+1.96876494E+00
9132,+1.96874314E+00
9133,+1.96888391E+00
9134,+1.96896584E+00
9135,+1.96900186E+00
9136,+1.96902818E+00
9137,+1.96902312E+00
9138,+1.96908842E+00
9139,+1.96911005E+00
9140,+1.96912323E+00
9141,+1.96907543E+00
9142,+1.96913968E+00
9143,+1.96916225E+00
9144,+1.96918192E+00
9145,+1.96916193E+00
9146,+1.96920881E+00
9147,+1.96922356E+00
9148,+1.96923726E+00
9149,+1.96920864E+00
9150,+1.96915952E+00
9151,+1.96924150E+00
9152,+1.96926161E+00
9153,+1.96923182E+00
9154,+1.96928371E+00
9155,+1.96929722E+00
9156,+1.96931118E+00
9157,+1.96927490E+00
9158,+1.96933000E+00
9159,+1.96934419E+00
9160,+1.96925913E+00
9161,+1.96928947E+00
9162,+1.96935491E+00
9163,+1.96936962E+00
9164,+1.96938352E+00
9165,+1.96934603E+00
9166,+1.96940061E+00
9167,+1.96941221E+00
9168,+1.96942452E+00
9169,+1.96939032E+00
9170,+1.96939361E+00
9171,+1.96940323E+00
9172,+1.96940827E+00
9173,+1.96937858E+00
9174,+1.96943999E+00
9175,+1.96945731E+00
9176,+1.96947105E+00
9177,+1.96944419E+00
9178,+1.96949068E+00
9179,+1.96940103E+00
9180,+1.96948837E+00
9181,+1.96947086E+00
9182,+1.96951280E+00
9183,+1.96952557E+00
9184,+1.96953760E+00
9185,+1.96951824E+00
9186,+1.96955546E+00
9187,+1.96956507E+00
9188,+1.96957747E+00
9189,+1.96948648E+00
9190,+1.96957153E+00
9191,+1.96958750E+00
9192,+1.96960138E+00
9193,+1.96958541E+00
9194,+1.96961779E+00
9195,+1.96962746E+00
9196,+1.96964091E+00
9197,+1.96962777E+00
9198,+1.96959410E+00
9199,+1.96963525E+00
9200,+1.96965655E+00
9201,+1.96965285E+00
9202,+1.96967933E+00
9203,+1.96968981E+00
9204,+1.96970049E+00
9205,+1.96969492E+00
9206,+1.96971585E+00
9207,+1.96972686E+00
9208,+1.96962679E+00
9209,+1.96970952E+00
9210,+1.96973667E+00
9211,+1.96975020E+00
9212,+1.96976173E+00
9213,+1.96976029E+00
9214,+1.96977587E+00
9215,+1.96978475E+00
9216,+1.96979606E+00
9217,+1.96979478E+00
9218,+1.96975975E+00
9219,+1.96977058E+00
9220,+1.96977894E+00
9221,+1.96977641E+00
9222,+1.96980535E+00
9223,+1.96982330E+00
9224,+1.96983554E+00
9225,+1.96984274E+00
9226,+1.96985453E+00
9227,+1.96977876E+00
9228,+1.96985157E+00
9229,+1.96986981E+00
9230,+1.96988175E+00
9231,+1.96989337E+00
9232,+1.96990603E+00
9233,+1.96991636E+00
9234,+1.96992265E+00
9235,+1.96993157E+00
9236,+1.96994211E+00
9237,+1.96985092E+00
9238,+1.96993609E+00
9239,+1.96995025E+00
9240,+1.96996352E+00
9241,+1.96997468E+00
9242,+1.96998125E+00
9243,+1.96998973E+00
9244,+1.97000079E+00
9245,+1.97001336E+00
9246,+1.96999794E+00
9247,+1.96999154E+00
9248,+1.97001664E+00
9249,+1.97002957E+00
9250,+1.97004212E+00
9251,+1.97004771E+00
9252,+1.97005937E+00
9253,+1.97006918E+00
9254,+1.97008241E+00
9255,+1.97008624E+00
9256,+1.96999635E+00
9257,+1.97008173E+00
9258,+1.97010521E+00
9259,+1.97010786E+00
9260,+1.97012096E+00
9261,+1.97013185E+00
9262,+1.97015287E+00
9263,+1.97014564E+00
9264,+1.97015461E+00
9265,+1.97016559E+00
9266,+1.97011090E+00
9267,+1.97013018E+00
9268,+1.97013579E+00
9269,+1.97014075E+00
9270,+1.97017055E+00
9271,+1.97017962E+00
9272,+1.97019431E+00
9273,+1.97020666E+00
9274,+1.97022748E+00
9275,+1.97017606E+00
9276,+1.97020630E+00
9277,+1.97022883E+00
9278,+1.97024702E+00
9279,+1.97024752E+00
9280,+1.97026085E+00
9281,+1.97027215E+00
9282,+1.97028546E+00
9283,+1.97028644E+00
9284,+1.97029784E+00
9285,+1.97020192E+00
9286,+1.97029497E+00
9287,+1.97030504E+00
9288,+1.97031879E+00
9289,+1.97032910E+00
9290,+1.97033725E+00
9291,+1.97034763E+00
9292,+1.97035857E+00
9293,+1.97036799E+00
9294,+1.97037086E+00
9295,+1.97032412E+00
9296,+1.97037002E+00
9297,+1.97038768E+00
9298,+1.97039127E+00
9299,+1.97040448E+00
9300,+1.97041664E+00
9301,+1.97042605E+00
9302,+1.97042508E+00
9303,+1.97044106E+00
9304,+1.97037169E+00
9305,+1.97043513E+00
9306,+1.97043919E+00
9307,+1.97046093E+00
9308,+1.97047209E+00
9309,+1.97048357E+00
9310,+1.97047692E+00
9311,+1.97049804E+00
9312,+1.97050759E+00
9313,+1.97051910E+00
9314,+1.97043708E+00
9315,+1.97048220E+00
9316,+1.97048871E+00
9317,+1.97049154E+00
9318,+1.97048566E+00
9319,+1.97053158E+00
9320,+1.97054446E+00
9321,+1.97055804E+00
9322,+1.97054372E+00
9323,+1.97056339E+00
9324,+1.97055184E+00
9325,+1.97057885E+00
9326,+1.97056178E+00
9327,+1.97059324E+00
9328,+1.97038113E+00
9329,+1.97032479E+00
9330,+1.97028474E+00
9331,+1.97025500E+00
9332,+1.97023051E+00
9333,+1.97020928E+00
9334,+1.97019000E+00
9335,+1.97016988E+00
9336,+1.97023714E+00
9337,+1.97024993E+00
9338,+1.97033321E+00
9339,+1.97041518E+00
9340,+1.97045062E+00
9341,+1.97047726E+00
9342,+1.97048797E+00
9343,+1.97052719E+00
9344,+1.97044620E+00
9345,+1.97054535E+00
9346,+1.97055038E+00
9347,+1.97058332E+00
9348,+1.97060163E+00
9349,+1.97062006E+00
9350,+1.97061679E+00
9351,+1.97064416E+00
9352,+1.97065887E+00
9353,+1.97065284E+00
9354,+1.97063148E+00
9355,+1.97067618E+00
9356,+1.97069089E+00
9357,+1.97070477E+00
9358,+1.97069159E+00
9359,+1.97072367E+00
9360,+1.97073326E+00
9361,+1.97074554E+00
9362,+1.97073257E+00
9363,+1.97066289E+00
9364,+1.97074989E+00
9365,+1.97076972E+00
9366,+1.97075595E+00
9367,+1.97079122E+00
9368,+1.97080273E+00
9369,+1.97081795E+00
9370,+1.97079602E+00
9371,+1.97083444E+00
9372,+1.97084723E+00
9373,+1.97077854E+00
9374,+1.97081687E+00
9375,+1.97086222E+00
9376,+1.97087295E+00
9377,+1.97088596E+00
9378,+1.97086357E+00
9379,+1.97090290E+00
9380,+1.97091576E+00
9381,+1.97092664E+00
9382,+1.97085257E+00
9383,+1.97090919E+00
9384,+1.97093214E+00
9385,+1.97094402E+00
9386,+1.97092148E+00
9387,+1.97096247E+00
9388,+1.97097628E+00
9389,+1.97098515E+00
9390,+1.97096288E+00
9391,+1.97099991E+00
9392,+1.97090264E+00
9393,+1.97099775E+00
9394,+1.97098176E+00
9395,+1.97102148E+00
9396,+1.97103397E+00
9397,+1.97104446E+00
9398,+1.97102092E+00
9399,+1.97105966E+00
9400,+1.97107058E+00
9401,+1.97108050E+00
9402,+1.97100090E+00
9403,+1.97107630E+00
9404,+1.97109181E+00
9405,+1.97110435E+00
9406,+1.97108076E+00
9407,+1.97111901E+00
9408,+1.97113160E+00
9409,+1.97114257E+00
9410,+1.97111873E+00
9411,+1.97107591E+00
9412,+1.97113761E+00
9413,+1.97115825E+00
9414,+1.97113819E+00
9415,+1.97117846E+00
9416,+1.97119178E+00
9417,+1.97120085E+00
9418,+1.97117790E+00
9419,+1.97121544E+00
9420,+1.97122493E+00
9421,+1.97112736E+00
9422,+1.97118573E+00
9423,+1.97123008E+00
9424,+1.97124142E+00
9425,+1.97125317E+00
9426,+1.97123159E+00
9427,+1.97126874E+00
9428,+1.97127820E+00
9429,+1.97129119E+00
9430,+1.97125688E+00
9431,+1.97126669E+00
9432,+1.97129432E+00
9433,+1.97130979E+00
9434,+1.97128815E+00
9435,+1.97132793E+00
9436,+1.97134055E+00
9437,+1.97135121E+00
9438,+1.97132789E+00
9439,+1.97136378E+00
9440,+1.97127736E+00
9441,+1.97136076E+00
9442,+1.97134614E+00
9443,+1.97138676E+00
9444,+1.97139946E+00
9445,+1.97140781E+00
9446,+1.97138575E+00
9447,+1.97142467E+00
9448,+1.97143496E+00
9449,+1.97144416E+00
9450,+1.97133059E+00
9451,+1.97143499E+00
9452,+1.97145261E+00
9453,+1.97146503E+00
9454,+1.97144306E+00
9455,+1.97147897E+00
9456,+1.97148900E+00
9457,+1.97149844E+00
9458,+1.97147706E+00
9459,+1.97147671E+00
9460,+1.97149440E+00
9461,+1.97151578E+00
9462,+1.97149901E+00
9463,+1.97153823E+00
9464,+1.97154954E+00
9465,+1.97155850E+00
9466,+1.97153518E+00
9467,+1.97157256E+00
9468,+1.97158220E+00
9469,+1.97148926E+00
9470,+1.97154721E+00
9471,+1.97158983E+00
9472,+1.97160166E+00
9473,+1.97161502E+00
9474,+1.97159275E+00
9475,+1.97163105E+00
9476,+1.97164152E+00
9477,+1.97165157E+00
9478,+1.97162618E+00
9479,+1.97159768E+00
9480,+1.97165389E+00
9481,+1.97166797E+00
9482,+1.97164565E+00
9483,+1.97168550E+00
9484,+1.97169614E+00
9485,+1.97170802E+00
9486,+1.97168385E+00
9487,+1.97172259E+00
9488,+1.97166431E+00
9489,+1.97171054E+00
9490,+1.97169642E+00
9491,+1.97173904E+00
9492,+1.97175142E+00
9493,+1.97176502E+00
9494,+1.97173943E+00
9495,+1.97177857E+00
9496,+1.97178847E+00
9497,+1.97179889E+00
9498,+1.97166227E+00
9499,+1.97179016E+00
9500,+1.97180826E+00
9501,+1.97181990E+00
9502,+1.97179436E+00
9503,+1.97183630E+00
9504,+1.97184783E+00
9505,+1.97185791E+00
9506,+1.97182891E+00
9507,+1.97186684E+00
9508,+1.97184165E+00
9509,+1.97187248E+00
9510,+1.97184144E+00
9511,+1.97189349E+00
9512,+1.97190615E+00
9513,+1.97191599E+00
9514,+1.97187779E+00
9515,+1.97193256E+00
9516,+1.97194079E+00
9517,+1.97185791E+00
9518,+1.97188225E+00
9519,+1.97194727E+00
9520,+1.97196319E+00
9521,+1.97197429E+00
9522,+1.97193803E+00
9523,+1.97198917E+00
9524,+1.97200057E+00
9525,+1.97200855E+00
9526,+1.97197300E+00
9527,+1.97192391E+00
9528,+1.97201083E+00
9529,+1.97202791E+00
9530,+1.97199689E+00
9531,+1.97184703E+00
9532,+1.97177411E+00
9533,+1.97173162E+00
9534,+1.97170073E+00
9535,+1.97167302E+00
9536,+1.97164944E+00
9537,+1.97163144E+00
9538,+1.97161648E+00
9539,+1.97159429E+00
9540,+1.97181511E+00
9541,+1.97184551E+00
9542,+1.97187416E+00
9543,+1.97189741E+00
9544,+1.97190766E+00
9545,+1.97195504E+00
9546,+1.97198060E+00
9547,+1.97190076E+00
9548,+1.97195589E+00
9549,+1.97200574E+00
9550,+1.97202565E+00
9551,+1.97204170E+00
9552,+1.97202302E+00
9553,+1.97206589E+00
9554,+1.97208090E+00
9555,+1.97209435E+00
9556,+1.97207383E+00
9557,+1.97202630E+00
9558,+1.97210636E+00
9559,+1.97212461E+00
9560,+1.97210422E+00
9561,+1.97214502E+00
9562,+1.97215878E+00
9563,+1.97217334E+00
9564,+1.97214915E+00
9565,+1.97218985E+00
9566,+1.97216235E+00
9567,+1.97218280E+00
9568,+1.97217347E+00
9569,+1.97221558E+00
9570,+1.97222803E+00
9571,+1.97223982E+00
9572,+1.97221545E+00
9573,+1.97225422E+00
9574,+1.97226869E+00
9575,+1.97228302E+00
9576,+1.97219973E+00
